country;variable;percentile;year;value;age;pop
XS-MER;thwealj992;p40p41;2006;958.9;992;j
XS-MER;thwealj992;p40p41;2007;1023.5;992;j
XS-MER;thwealj992;p40p41;2008;1082.7;992;j
XS-MER;thwealj992;p40p41;2009;1159.3;992;j
XS-MER;thwealj992;p40p41;2010;1182.6;992;j
XS-MER;thwealj992;p40p41;2011;1233.8;992;j
XS-MER;thwealj992;p40p41;2012;1304.3;992;j
XS-MER;thwealj992;p40p41;2013;1340.6;992;j
XS-MER;thwealj992;p40p41;2014;1396.9;992;j
XS-MER;thwealj992;p40p41;2015;1486.3;992;j
XS-MER;thwealj992;p40p41;2016;1575;992;j
XS-MER;thwealj992;p40p41;2017;1656.8;992;j
XS-MER;thwealj992;p40p41;2018;1758.1;992;j
XS-MER;thwealj992;p40p41;2019;1803.7;992;j
XS-MER;thwealj992;p40p41;2020;1772.5;992;j
XS-MER;thwealj992;p40p41;2021;1907.1;992;j
XS-MER;thwealj992;p41p100;1995;569;992;j
XS-MER;thwealj992;p41p100;1996;594.2;992;j
XS-MER;thwealj992;p41p100;1997;622.7;992;j
XS-MER;thwealj992;p41p100;1998;627.7;992;j
XS-MER;thwealj992;p41p100;1999;631.5;992;j
XS-MER;thwealj992;p41p100;2000;695.4;992;j
XS-MER;thwealj992;p41p100;2001;723.7;992;j
XS-MER;thwealj992;p41p100;2002;757.2;992;j
XS-MER;thwealj992;p41p100;2003;814.6;992;j
XS-MER;thwealj992;p41p100;2004;864.2;992;j
XS-MER;thwealj992;p41p100;2005;924.3;992;j
XS-MER;thwealj992;p41p100;2006;999.9;992;j
XS-MER;thwealj992;p41p100;2007;1068;992;j
XS-MER;thwealj992;p41p100;2008;1128.7;992;j
XS-MER;thwealj992;p41p100;2009;1209.5;992;j
XS-MER;thwealj992;p41p100;2010;1233.2;992;j
XS-MER;thwealj992;p41p100;2011;1286.9;992;j
XS-MER;thwealj992;p41p100;2012;1362.1;992;j
XS-MER;thwealj992;p41p100;2013;1400.9;992;j
XS-MER;thwealj992;p41p100;2014;1460.6;992;j
XS-MER;thwealj992;p41p100;2015;1551.1;992;j
XS-MER;thwealj992;p41p100;2016;1644.3;992;j
XS-MER;thwealj992;p41p100;2017;1731.3;992;j
XS-MER;thwealj992;p41p100;2018;1827.7;992;j
XS-MER;thwealj992;p41p100;2019;1877.9;992;j
XS-MER;thwealj992;p41p100;2020;1815.4;992;j
XS-MER;thwealj992;p41p100;2021;1982.6;992;j
XS-MER;thwealj992;p41p42;1995;569;992;j
XS-MER;thwealj992;p41p42;1996;594.2;992;j
XS-MER;thwealj992;p41p42;1997;622.7;992;j
XS-MER;thwealj992;p41p42;1998;627.7;992;j
XS-MER;thwealj992;p41p42;1999;631.5;992;j
XS-MER;thwealj992;p41p42;2000;695.4;992;j
XS-MER;thwealj992;p41p42;2001;723.7;992;j
XS-MER;thwealj992;p41p42;2002;757.2;992;j
XS-MER;thwealj992;p41p42;2003;814.6;992;j
XS-MER;thwealj992;p41p42;2004;864.2;992;j
XS-MER;thwealj992;p41p42;2005;924.3;992;j
XS-MER;thwealj992;p41p42;2006;999.9;992;j
XS-MER;thwealj992;p41p42;2007;1068;992;j
XS-MER;thwealj992;p41p42;2008;1128.7;992;j
XS-MER;thwealj992;p41p42;2009;1209.5;992;j
XS-MER;thwealj992;p41p42;2010;1233.2;992;j
XS-MER;thwealj992;p41p42;2011;1286.9;992;j
XS-MER;thwealj992;p41p42;2012;1362.1;992;j
XS-MER;thwealj992;p41p42;2013;1400.9;992;j
XS-MER;thwealj992;p41p42;2014;1460.6;992;j
XS-MER;thwealj992;p41p42;2015;1551.1;992;j
XS-MER;thwealj992;p41p42;2016;1644.3;992;j
XS-MER;thwealj992;p41p42;2017;1731.3;992;j
XS-MER;thwealj992;p41p42;2018;1827.7;992;j
XS-MER;thwealj992;p41p42;2019;1877.9;992;j
XS-MER;thwealj992;p41p42;2020;1815.4;992;j
XS-MER;thwealj992;p41p42;2021;1982.6;992;j
XS-MER;thwealj992;p42p100;1995;596.2;992;j
XS-MER;thwealj992;p42p100;1996;621.7;992;j
XS-MER;thwealj992;p42p100;1997;652;992;j
XS-MER;thwealj992;p42p100;1998;656.5;992;j
XS-MER;thwealj992;p42p100;1999;657.8;992;j
XS-MER;thwealj992;p42p100;2000;726.4;992;j
XS-MER;thwealj992;p42p100;2001;755.8;992;j
XS-MER;thwealj992;p42p100;2002;789.9;992;j
XS-MER;thwealj992;p42p100;2003;840.8;992;j
XS-MER;thwealj992;p42p100;2004;900.9;992;j
XS-MER;thwealj992;p42p100;2005;963.9;992;j
XS-MER;thwealj992;p42p100;2006;1043.3;992;j
XS-MER;thwealj992;p42p100;2007;1118.6;992;j
XS-MER;thwealj992;p42p100;2008;1178.1;992;j
XS-MER;thwealj992;p42p100;2009;1260.4;992;j
XS-MER;thwealj992;p42p100;2010;1284.1;992;j
XS-MER;thwealj992;p42p100;2011;1341.9;992;j
XS-MER;thwealj992;p42p100;2012;1418.9;992;j
XS-MER;thwealj992;p42p100;2013;1459.4;992;j
XS-MER;thwealj992;p42p100;2014;1517.7;992;j
XS-MER;thwealj992;p42p100;2015;1613.4;992;j
XS-MER;thwealj992;p42p100;2016;1707.6;992;j
XS-MER;thwealj992;p42p100;2017;1798.3;992;j
XS-MER;thwealj992;p42p100;2018;1866.2;992;j
XS-MER;thwealj992;p42p100;2019;1937.5;992;j
XS-MER;thwealj992;p42p100;2020;1860.1;992;j
XS-MER;thwealj992;p42p100;2021;2044.6;992;j
XS-MER;thwealj992;p42p43;1995;596.2;992;j
XS-MER;thwealj992;p42p43;1996;621.7;992;j
XS-MER;thwealj992;p42p43;1997;652;992;j
XS-MER;thwealj992;p42p43;1998;656.5;992;j
XS-MER;thwealj992;p42p43;1999;657.8;992;j
XS-MER;thwealj992;p42p43;2000;726.4;992;j
XS-MER;thwealj992;p42p43;2001;755.8;992;j
XS-MER;thwealj992;p42p43;2002;789.9;992;j
XS-MER;thwealj992;p42p43;2003;840.8;992;j
XS-MER;thwealj992;p42p43;2004;900.9;992;j
XS-MER;thwealj992;p42p43;2005;963.9;992;j
XS-MER;thwealj992;p42p43;2006;1043.3;992;j
XS-MER;thwealj992;p42p43;2007;1118.6;992;j
XS-MER;thwealj992;p42p43;2008;1178.1;992;j
XS-MER;thwealj992;p42p43;2009;1260.4;992;j
XS-MER;thwealj992;p42p43;2010;1284.1;992;j
XS-MER;thwealj992;p42p43;2011;1341.9;992;j
XS-MER;thwealj992;p42p43;2012;1418.9;992;j
XS-MER;thwealj992;p42p43;2013;1459.4;992;j
XS-MER;thwealj992;p42p43;2014;1517.7;992;j
XS-MER;thwealj992;p42p43;2015;1613.4;992;j
XS-MER;thwealj992;p42p43;2016;1707.6;992;j
XS-MER;thwealj992;p42p43;2017;1798.3;992;j
XS-MER;thwealj992;p42p43;2018;1866.2;992;j
XS-MER;thwealj992;p42p43;2019;1937.5;992;j
XS-MER;thwealj992;p42p43;2020;1860.1;992;j
XS-MER;thwealj992;p42p43;2021;2044.6;992;j
XS-MER;thwealj992;p43p100;1995;621.9;992;j
XS-MER;thwealj992;p43p100;1996;649.2;992;j
XS-MER;thwealj992;p43p100;1997;681.2;992;j
XS-MER;thwealj992;p43p100;1998;684.4;992;j
XS-MER;thwealj992;p43p100;1999;687.6;992;j
XS-MER;thwealj992;p43p100;2000;757.4;992;j
XS-MER;thwealj992;p43p100;2001;788.9;992;j
XS-MER;thwealj992;p43p100;2002;823.7;992;j
XS-MER;thwealj992;p43p100;2003;873.5;992;j
XS-MER;thwealj992;p43p100;2004;940.4;992;j
XS-MER;thwealj992;p43p100;2005;1006.8;992;j
XS-MER;thwealj992;p43p100;2006;1089.7;992;j
XS-MER;thwealj992;p43p100;2007;1170;992;j
XS-MER;thwealj992;p43p100;2008;1227.2;992;j
XS-MER;thwealj992;p43p100;2009;1306.5;992;j
XS-MER;thwealj992;p43p100;2010;1326.8;992;j
XS-MER;thwealj992;p43p100;2011;1384;992;j
XS-MER;thwealj992;p43p100;2012;1454.1;992;j
XS-MER;thwealj992;p43p100;2013;1506.3;992;j
XS-MER;thwealj992;p43p100;2014;1561.2;992;j
XS-MER;thwealj992;p43p100;2015;1665.3;992;j
XS-MER;thwealj992;p43p100;2016;1758.8;992;j
XS-MER;thwealj992;p43p100;2017;1851.9;992;j
XS-MER;thwealj992;p43p100;2018;1906.1;992;j
XS-MER;thwealj992;p43p100;2019;2003.3;992;j
XS-MER;thwealj992;p43p100;2020;1936.7;992;j
XS-MER;thwealj992;p43p100;2021;2121.5;992;j
XS-MER;thwealj992;p43p44;1995;621.9;992;j
XS-MER;thwealj992;p43p44;1996;649.2;992;j
XS-MER;thwealj992;p43p44;1997;681.2;992;j
XS-MER;thwealj992;p43p44;1998;684.4;992;j
XS-MER;thwealj992;p43p44;1999;687.6;992;j
XS-MER;thwealj992;p43p44;2000;757.4;992;j
XS-MER;thwealj992;p43p44;2001;788.9;992;j
XS-MER;thwealj992;p43p44;2002;823.7;992;j
XS-MER;thwealj992;p43p44;2003;873.5;992;j
XS-MER;thwealj992;p43p44;2004;940.4;992;j
XS-MER;thwealj992;p43p44;2005;1006.8;992;j
XS-MER;thwealj992;p43p44;2006;1089.7;992;j
XS-MER;thwealj992;p43p44;2007;1170;992;j
XS-MER;thwealj992;p43p44;2008;1227.2;992;j
XS-MER;thwealj992;p43p44;2009;1306.5;992;j
XS-MER;thwealj992;p43p44;2010;1326.8;992;j
XS-MER;thwealj992;p43p44;2011;1384;992;j
XS-MER;thwealj992;p43p44;2012;1454.1;992;j
XS-MER;thwealj992;p43p44;2013;1506.3;992;j
XS-MER;thwealj992;p43p44;2014;1561.2;992;j
XS-MER;thwealj992;p43p44;2015;1665.3;992;j
XS-MER;thwealj992;p43p44;2016;1758.8;992;j
XS-MER;thwealj992;p43p44;2017;1851.9;992;j
XS-MER;thwealj992;p43p44;2018;1906.1;992;j
XS-MER;thwealj992;p43p44;2019;2003.3;992;j
XS-MER;thwealj992;p43p44;2020;1936.7;992;j
XS-MER;thwealj992;p43p44;2021;2121.5;992;j
XS-MER;thwealj992;p44p100;1995;647.9;992;j
XS-MER;thwealj992;p44p100;1996;676.3;992;j
XS-MER;thwealj992;p44p100;1997;710.7;992;j
XS-MER;thwealj992;p44p100;1998;712.9;992;j
XS-MER;thwealj992;p44p100;1999;717.3;992;j
XS-MER;thwealj992;p44p100;2000;789;992;j
XS-MER;thwealj992;p44p100;2001;822.6;992;j
XS-MER;thwealj992;p44p100;2002;855.9;992;j
XS-MER;thwealj992;p44p100;2003;914;992;j
XS-MER;thwealj992;p44p100;2004;980.5;992;j
XS-MER;thwealj992;p44p100;2005;1049.6;992;j
XS-MER;thwealj992;p44p100;2006;1137.4;992;j
XS-MER;thwealj992;p44p100;2007;1216.9;992;j
XS-MER;thwealj992;p44p100;2008;1279.3;992;j
XS-MER;thwealj992;p44p100;2009;1341.6;992;j
XS-MER;thwealj992;p44p100;2010;1374.9;992;j
XS-MER;thwealj992;p44p100;2011;1432;992;j
XS-MER;thwealj992;p44p100;2012;1483.7;992;j
XS-MER;thwealj992;p44p100;2013;1558.3;992;j
XS-MER;thwealj992;p44p100;2014;1610.8;992;j
XS-MER;thwealj992;p44p100;2015;1720.6;992;j
XS-MER;thwealj992;p44p100;2016;1820.9;992;j
XS-MER;thwealj992;p44p100;2017;1922.4;992;j
XS-MER;thwealj992;p44p100;2018;1986.7;992;j
XS-MER;thwealj992;p44p100;2019;2082.9;992;j
XS-MER;thwealj992;p44p100;2020;2057.7;992;j
XS-MER;thwealj992;p44p100;2021;2222.1;992;j
XS-MER;thwealj992;p44p45;1995;647.9;992;j
XS-MER;thwealj992;p44p45;1996;676.3;992;j
XS-MER;thwealj992;p44p45;1997;710.7;992;j
XS-MER;thwealj992;p44p45;1998;712.9;992;j
XS-MER;thwealj992;p44p45;1999;717.3;992;j
XS-MER;thwealj992;p44p45;2000;789;992;j
XS-MER;thwealj992;p44p45;2001;822.6;992;j
XS-MER;thwealj992;p44p45;2002;855.9;992;j
XS-MER;thwealj992;p44p45;2003;914;992;j
XS-MER;thwealj992;p44p45;2004;980.5;992;j
XS-MER;thwealj992;p44p45;2005;1049.6;992;j
XS-MER;thwealj992;p44p45;2006;1137.4;992;j
XS-MER;thwealj992;p44p45;2007;1216.9;992;j
XS-MER;thwealj992;p44p45;2008;1279.3;992;j
XS-MER;thwealj992;p44p45;2009;1341.6;992;j
XS-MER;thwealj992;p44p45;2010;1374.9;992;j
XS-MER;thwealj992;p44p45;2011;1432;992;j
XS-MER;thwealj992;p44p45;2012;1483.7;992;j
XS-MER;thwealj992;p44p45;2013;1558.3;992;j
XS-MER;thwealj992;p44p45;2014;1610.8;992;j
XS-MER;thwealj992;p44p45;2015;1720.6;992;j
XS-MER;thwealj992;p44p45;2016;1820.9;992;j
XS-MER;thwealj992;p44p45;2017;1922.4;992;j
XS-MER;thwealj992;p44p45;2018;1986.7;992;j
XS-MER;thwealj992;p44p45;2019;2082.9;992;j
XS-MER;thwealj992;p44p45;2020;2057.7;992;j
XS-MER;thwealj992;p44p45;2021;2222.1;992;j
XS-MER;thwealj992;p45p100;1995;676.7;992;j
XS-MER;thwealj992;p45p100;1996;705;992;j
XS-MER;thwealj992;p45p100;1997;740.6;992;j
XS-MER;thwealj992;p45p100;1998;741.5;992;j
XS-MER;thwealj992;p45p100;1999;747.7;992;j
XS-MER;thwealj992;p45p100;2000;823.7;992;j
XS-MER;thwealj992;p45p100;2001;856.1;992;j
XS-MER;thwealj992;p45p100;2002;888.3;992;j
XS-MER;thwealj992;p45p100;2003;961.4;992;j
XS-MER;thwealj992;p45p100;2004;1019.5;992;j
XS-MER;thwealj992;p45p100;2005;1091.1;992;j
XS-MER;thwealj992;p45p100;2006;1184.1;992;j
XS-MER;thwealj992;p45p100;2007;1263.6;992;j
XS-MER;thwealj992;p45p100;2008;1331.7;992;j
XS-MER;thwealj992;p45p100;2009;1380.3;992;j
XS-MER;thwealj992;p45p100;2010;1436.1;992;j
XS-MER;thwealj992;p45p100;2011;1494.7;992;j
XS-MER;thwealj992;p45p100;2012;1545.4;992;j
XS-MER;thwealj992;p45p100;2013;1620.9;992;j
XS-MER;thwealj992;p45p100;2014;1676.5;992;j
XS-MER;thwealj992;p45p100;2015;1786.4;992;j
XS-MER;thwealj992;p45p100;2016;1893.5;992;j
XS-MER;thwealj992;p45p100;2017;2016.6;992;j
XS-MER;thwealj992;p45p100;2018;2110.7;992;j
XS-MER;thwealj992;p45p100;2019;2195.5;992;j
XS-MER;thwealj992;p45p100;2020;2194.1;992;j
XS-MER;thwealj992;p45p100;2021;2335.9;992;j
XS-MER;thwealj992;p45p46;1995;676.7;992;j
XS-MER;thwealj992;p45p46;1996;705;992;j
XS-MER;thwealj992;p45p46;1997;740.6;992;j
XS-MER;thwealj992;p45p46;1998;741.5;992;j
XS-MER;thwealj992;p45p46;1999;747.7;992;j
XS-MER;thwealj992;p45p46;2000;823.7;992;j
XS-MER;thwealj992;p45p46;2001;856.1;992;j
XS-MER;thwealj992;p45p46;2002;888.3;992;j
XS-MER;thwealj992;p45p46;2003;961.4;992;j
XS-MER;thwealj992;p45p46;2004;1019.5;992;j
XS-MER;thwealj992;p45p46;2005;1091.1;992;j
XS-MER;thwealj992;p45p46;2006;1184.1;992;j
XS-MER;thwealj992;p45p46;2007;1263.6;992;j
XS-MER;thwealj992;p45p46;2008;1331.7;992;j
XS-MER;thwealj992;p45p46;2009;1380.3;992;j
XS-MER;thwealj992;p45p46;2010;1436.1;992;j
XS-MER;thwealj992;p45p46;2011;1494.7;992;j
XS-MER;thwealj992;p45p46;2012;1545.4;992;j
XS-MER;thwealj992;p45p46;2013;1620.9;992;j
XS-MER;thwealj992;p45p46;2014;1676.5;992;j
XS-MER;thwealj992;p45p46;2015;1786.4;992;j
XS-MER;thwealj992;p45p46;2016;1893.5;992;j
XS-MER;thwealj992;p45p46;2017;2016.6;992;j
XS-MER;thwealj992;p45p46;2018;2110.7;992;j
XS-MER;thwealj992;p45p46;2019;2195.5;992;j
XS-MER;thwealj992;p45p46;2020;2194.1;992;j
XS-MER;thwealj992;p45p46;2021;2335.9;992;j
XS-MER;thwealj992;p46p100;1995;705.6;992;j
XS-MER;thwealj992;p46p100;1996;736.3;992;j
XS-MER;thwealj992;p46p100;1997;770.6;992;j
XS-MER;thwealj992;p46p100;1998;769.9;992;j
XS-MER;thwealj992;p46p100;1999;780.7;992;j
XS-MER;thwealj992;p46p100;2000;858.7;992;j
XS-MER;thwealj992;p46p100;2001;888.7;992;j
XS-MER;thwealj992;p46p100;2002;924.4;992;j
XS-MER;thwealj992;p46p100;2003;1002.2;992;j
XS-MER;thwealj992;p46p100;2004;1064.4;992;j
XS-MER;thwealj992;p46p100;2005;1139.1;992;j
XS-MER;thwealj992;p46p100;2006;1234;992;j
XS-MER;thwealj992;p46p100;2007;1301.2;992;j
XS-MER;thwealj992;p46p100;2008;1382.2;992;j
XS-MER;thwealj992;p46p100;2009;1442.5;992;j
XS-MER;thwealj992;p46p100;2010;1509.4;992;j
XS-MER;thwealj992;p46p100;2011;1569.6;992;j
XS-MER;thwealj992;p46p100;2012;1643;992;j
XS-MER;thwealj992;p46p100;2013;1707.9;992;j
XS-MER;thwealj992;p46p100;2014;1773.6;992;j
XS-MER;thwealj992;p46p100;2015;1882.1;992;j
XS-MER;thwealj992;p46p100;2016;1995.5;992;j
XS-MER;thwealj992;p46p100;2017;2121.1;992;j
XS-MER;thwealj992;p46p100;2018;2236.9;992;j
XS-MER;thwealj992;p46p100;2019;2327.1;992;j
XS-MER;thwealj992;p46p100;2020;2294.4;992;j
XS-MER;thwealj992;p46p100;2021;2455.3;992;j
XS-MER;thwealj992;p46p47;1995;705.6;992;j
XS-MER;thwealj992;p46p47;1996;736.3;992;j
XS-MER;thwealj992;p46p47;1997;770.6;992;j
XS-MER;thwealj992;p46p47;1998;769.9;992;j
XS-MER;thwealj992;p46p47;1999;780.7;992;j
XS-MER;thwealj992;p46p47;2000;858.7;992;j
XS-MER;thwealj992;p46p47;2001;888.7;992;j
XS-MER;thwealj992;p46p47;2002;924.4;992;j
XS-MER;thwealj992;p46p47;2003;1002.2;992;j
XS-MER;thwealj992;p46p47;2004;1064.4;992;j
XS-MER;thwealj992;p46p47;2005;1139.1;992;j
XS-MER;thwealj992;p46p47;2006;1234;992;j
XS-MER;thwealj992;p46p47;2007;1301.2;992;j
XS-MER;thwealj992;p46p47;2008;1382.2;992;j
XS-MER;thwealj992;p46p47;2009;1442.5;992;j
XS-MER;thwealj992;p46p47;2010;1509.4;992;j
XS-MER;thwealj992;p46p47;2011;1569.6;992;j
XS-MER;thwealj992;p46p47;2012;1643;992;j
XS-MER;thwealj992;p46p47;2013;1707.9;992;j
XS-MER;thwealj992;p46p47;2014;1773.6;992;j
XS-MER;thwealj992;p46p47;2015;1882.1;992;j
XS-MER;thwealj992;p46p47;2016;1995.5;992;j
XS-MER;thwealj992;p46p47;2017;2121.1;992;j
XS-MER;thwealj992;p46p47;2018;2236.9;992;j
XS-MER;thwealj992;p46p47;2019;2327.1;992;j
XS-MER;thwealj992;p46p47;2020;2294.4;992;j
XS-MER;thwealj992;p46p47;2021;2455.3;992;j
XS-MER;thwealj992;p47p100;1995;732.4;992;j
XS-MER;thwealj992;p47p100;1996;767.6;992;j
XS-MER;thwealj992;p47p100;1997;800.3;992;j
XS-MER;thwealj992;p47p100;1998;803.7;992;j
XS-MER;thwealj992;p47p100;1999;814.2;992;j
XS-MER;thwealj992;p47p100;2000;892.1;992;j
XS-MER;thwealj992;p47p100;2001;923.8;992;j
XS-MER;thwealj992;p47p100;2002;961.4;992;j
XS-MER;thwealj992;p47p100;2003;1040.9;992;j
XS-MER;thwealj992;p47p100;2004;1109.9;992;j
XS-MER;thwealj992;p47p100;2005;1182.7;992;j
XS-MER;thwealj992;p47p100;2006;1279.5;992;j
XS-MER;thwealj992;p47p100;2007;1353.6;992;j
XS-MER;thwealj992;p47p100;2008;1451.7;992;j
XS-MER;thwealj992;p47p100;2009;1522.3;992;j
XS-MER;thwealj992;p47p100;2010;1587.5;992;j
XS-MER;thwealj992;p47p100;2011;1653.3;992;j
XS-MER;thwealj992;p47p100;2012;1741.5;992;j
XS-MER;thwealj992;p47p100;2013;1809.2;992;j
XS-MER;thwealj992;p47p100;2014;1887.5;992;j
XS-MER;thwealj992;p47p100;2015;1999;992;j
XS-MER;thwealj992;p47p100;2016;2119.1;992;j
XS-MER;thwealj992;p47p100;2017;2227.4;992;j
XS-MER;thwealj992;p47p100;2018;2335.9;992;j
XS-MER;thwealj992;p47p100;2019;2424.5;992;j
XS-MER;thwealj992;p47p100;2020;2340.7;992;j
XS-MER;thwealj992;p47p100;2021;2556.3;992;j
XS-MER;thwealj992;p47p48;1995;732.4;992;j
XS-MER;thwealj992;p47p48;1996;767.6;992;j
XS-MER;thwealj992;p47p48;1997;800.3;992;j
XS-MER;thwealj992;p47p48;1998;803.7;992;j
XS-MER;thwealj992;p47p48;1999;814.2;992;j
XS-MER;thwealj992;p47p48;2000;892.1;992;j
XS-MER;thwealj992;p47p48;2001;923.8;992;j
XS-MER;thwealj992;p47p48;2002;961.4;992;j
XS-MER;thwealj992;p47p48;2003;1040.9;992;j
XS-MER;thwealj992;p47p48;2004;1109.9;992;j
XS-MER;thwealj992;p47p48;2005;1182.7;992;j
XS-MER;thwealj992;p47p48;2006;1279.5;992;j
XS-MER;thwealj992;p47p48;2007;1353.6;992;j
XS-MER;thwealj992;p47p48;2008;1451.7;992;j
XS-MER;thwealj992;p47p48;2009;1522.3;992;j
XS-MER;thwealj992;p47p48;2010;1587.5;992;j
XS-MER;thwealj992;p47p48;2011;1653.3;992;j
XS-MER;thwealj992;p47p48;2012;1741.5;992;j
XS-MER;thwealj992;p47p48;2013;1809.2;992;j
XS-MER;thwealj992;p47p48;2014;1887.5;992;j
XS-MER;thwealj992;p47p48;2015;1999;992;j
XS-MER;thwealj992;p47p48;2016;2119.1;992;j
XS-MER;thwealj992;p47p48;2017;2227.4;992;j
XS-MER;thwealj992;p47p48;2018;2335.9;992;j
XS-MER;thwealj992;p47p48;2019;2424.5;992;j
XS-MER;thwealj992;p47p48;2020;2340.7;992;j
XS-MER;thwealj992;p47p48;2021;2556.3;992;j
XS-MER;thwealj992;p48p100;1995;760.9;992;j
XS-MER;thwealj992;p48p100;1996;798.8;992;j
XS-MER;thwealj992;p48p100;1997;832.1;992;j
XS-MER;thwealj992;p48p100;1998;840.2;992;j
XS-MER;thwealj992;p48p100;1999;846.6;992;j
XS-MER;thwealj992;p48p100;2000;932;992;j
XS-MER;thwealj992;p48p100;2001;960.8;992;j
XS-MER;thwealj992;p48p100;2002;999.4;992;j
XS-MER;thwealj992;p48p100;2003;1082.4;992;j
XS-MER;thwealj992;p48p100;2004;1155;992;j
XS-MER;thwealj992;p48p100;2005;1235.3;992;j
XS-MER;thwealj992;p48p100;2006;1339.9;992;j
XS-MER;thwealj992;p48p100;2007;1425.5;992;j
XS-MER;thwealj992;p48p100;2008;1514.4;992;j
XS-MER;thwealj992;p48p100;2009;1592.2;992;j
XS-MER;thwealj992;p48p100;2010;1644.4;992;j
XS-MER;thwealj992;p48p100;2011;1718.6;992;j
XS-MER;thwealj992;p48p100;2012;1818.5;992;j
XS-MER;thwealj992;p48p100;2013;1882.3;992;j
XS-MER;thwealj992;p48p100;2014;1968.8;992;j
XS-MER;thwealj992;p48p100;2015;2083.5;992;j
XS-MER;thwealj992;p48p100;2016;2210.1;992;j
XS-MER;thwealj992;p48p100;2017;2315.8;992;j
XS-MER;thwealj992;p48p100;2018;2396.8;992;j
XS-MER;thwealj992;p48p100;2019;2488.8;992;j
XS-MER;thwealj992;p48p100;2020;2387.9;992;j
XS-MER;thwealj992;p48p100;2021;2633.9;992;j
XS-MER;thwealj992;p48p49;1995;760.9;992;j
XS-MER;thwealj992;p48p49;1996;798.8;992;j
XS-MER;thwealj992;p48p49;1997;832.1;992;j
XS-MER;thwealj992;p48p49;1998;840.2;992;j
XS-MER;thwealj992;p48p49;1999;846.6;992;j
XS-MER;thwealj992;p48p49;2000;932;992;j
XS-MER;thwealj992;p48p49;2001;960.8;992;j
XS-MER;thwealj992;p48p49;2002;999.4;992;j
XS-MER;thwealj992;p48p49;2003;1082.4;992;j
XS-MER;thwealj992;p48p49;2004;1155;992;j
XS-MER;thwealj992;p48p49;2005;1235.3;992;j
XS-MER;thwealj992;p48p49;2006;1339.9;992;j
XS-MER;thwealj992;p48p49;2007;1425.5;992;j
XS-MER;thwealj992;p48p49;2008;1514.4;992;j
XS-MER;thwealj992;p48p49;2009;1592.2;992;j
XS-MER;thwealj992;p48p49;2010;1644.4;992;j
XS-MER;thwealj992;p48p49;2011;1718.6;992;j
XS-MER;thwealj992;p48p49;2012;1818.5;992;j
XS-MER;thwealj992;p48p49;2013;1882.3;992;j
XS-MER;thwealj992;p48p49;2014;1968.8;992;j
XS-MER;thwealj992;p48p49;2015;2083.5;992;j
XS-MER;thwealj992;p48p49;2016;2210.1;992;j
XS-MER;thwealj992;p48p49;2017;2315.8;992;j
XS-MER;thwealj992;p48p49;2018;2396.8;992;j
XS-MER;thwealj992;p48p49;2019;2488.8;992;j
XS-MER;thwealj992;p48p49;2020;2387.9;992;j
XS-MER;thwealj992;p48p49;2021;2633.9;992;j
XS-MER;thwealj992;p49p100;1995;791.8;992;j
XS-MER;thwealj992;p49p100;1996;830.9;992;j
XS-MER;thwealj992;p49p100;1997;865.2;992;j
XS-MER;thwealj992;p49p100;1998;873.4;992;j
XS-MER;thwealj992;p49p100;1999;884.2;992;j
XS-MER;thwealj992;p49p100;2000;978.6;992;j
XS-MER;thwealj992;p49p100;2001;998.6;992;j
XS-MER;thwealj992;p49p100;2002;1041.9;992;j
XS-MER;thwealj992;p49p100;2003;1117.6;992;j
XS-MER;thwealj992;p49p100;2004;1201.5;992;j
XS-MER;thwealj992;p49p100;2005;1288.6;992;j
XS-MER;thwealj992;p49p100;2006;1397.5;992;j
XS-MER;thwealj992;p49p100;2007;1480;992;j
XS-MER;thwealj992;p49p100;2008;1556.4;992;j
XS-MER;thwealj992;p49p100;2009;1647.3;992;j
XS-MER;thwealj992;p49p100;2010;1699.2;992;j
XS-MER;thwealj992;p49p100;2011;1772.8;992;j
XS-MER;thwealj992;p49p100;2012;1864;992;j
XS-MER;thwealj992;p49p100;2013;1921.9;992;j
XS-MER;thwealj992;p49p100;2014;2006.8;992;j
XS-MER;thwealj992;p49p100;2015;2128.3;992;j
XS-MER;thwealj992;p49p100;2016;2259.1;992;j
XS-MER;thwealj992;p49p100;2017;2387.7;992;j
XS-MER;thwealj992;p49p100;2018;2446.4;992;j
XS-MER;thwealj992;p49p100;2019;2569.2;992;j
XS-MER;thwealj992;p49p100;2020;2470.2;992;j
XS-MER;thwealj992;p49p100;2021;2714.3;992;j
XS-MER;thwealj992;p49p50;1995;791.8;992;j
XS-MER;thwealj992;p49p50;1996;830.9;992;j
XS-MER;thwealj992;p49p50;1997;865.2;992;j
XS-MER;thwealj992;p49p50;1998;873.4;992;j
XS-MER;thwealj992;p49p50;1999;884.2;992;j
XS-MER;thwealj992;p49p50;2000;978.6;992;j
XS-MER;thwealj992;p49p50;2001;998.6;992;j
XS-MER;thwealj992;p49p50;2002;1041.9;992;j
XS-MER;thwealj992;p49p50;2003;1117.6;992;j
XS-MER;thwealj992;p49p50;2004;1201.5;992;j
XS-MER;thwealj992;p49p50;2005;1288.6;992;j
XS-MER;thwealj992;p49p50;2006;1397.5;992;j
XS-MER;thwealj992;p49p50;2007;1480;992;j
XS-MER;thwealj992;p49p50;2008;1556.4;992;j
XS-MER;thwealj992;p49p50;2009;1647.3;992;j
