country;variable;percentile;year;value;age;pop
WO;thwealj992;p82p83;1999;4;992;j
WO;thwealj992;p82p83;2000;4.3;992;j
WO;thwealj992;p82p83;2001;4.3;992;j
WO;thwealj992;p82p83;2002;5.2;992;j
WO;thwealj992;p82p83;2003;6.2;992;j
WO;thwealj992;p82p83;2004;6;992;j
WO;thwealj992;p82p83;2005;5.9;992;j
WO;thwealj992;p82p83;2006;6.1;992;j
WO;thwealj992;p82p83;2007;6.4;992;j
WO;thwealj992;p82p83;2008;6.1;992;j
WO;thwealj992;p82p83;2009;6.9;992;j
WO;thwealj992;p82p83;2010;7.6;992;j
WO;thwealj992;p82p83;2011;7.3;992;j
WO;thwealj992;p82p83;2012;7.7;992;j
WO;thwealj992;p82p83;2013;8.3;992;j
WO;thwealj992;p82p83;2014;9.4;992;j
WO;thwealj992;p82p83;2015;11;992;j
WO;thwealj992;p82p83;2016;14.2;992;j
WO;thwealj992;p82p83;2017;17.3;992;j
WO;thwealj992;p82p83;2018;23.6;992;j
WO;thwealj992;p82p83;2019;37;992;j
WO;thwealj992;p82p83;2020;52.8;992;j
WO;thwealj992;p82p83;2021;70116.3;992;j
WO;thwealj992;p83p100;1995;2.9;992;j
WO;thwealj992;p83p100;1996;3.2;992;j
WO;thwealj992;p83p100;1997;3.5;992;j
WO;thwealj992;p83p100;1998;3.8;992;j
WO;thwealj992;p83p100;1999;4.4;992;j
WO;thwealj992;p83p100;2000;4.6;992;j
WO;thwealj992;p83p100;2001;4.7;992;j
WO;thwealj992;p83p100;2002;5.7;992;j
WO;thwealj992;p83p100;2003;6.6;992;j
WO;thwealj992;p83p100;2004;6.5;992;j
WO;thwealj992;p83p100;2005;6.3;992;j
WO;thwealj992;p83p100;2006;6.6;992;j
WO;thwealj992;p83p100;2007;6.9;992;j
WO;thwealj992;p83p100;2008;6.6;992;j
WO;thwealj992;p83p100;2009;7.4;992;j
WO;thwealj992;p83p100;2010;8.2;992;j
WO;thwealj992;p83p100;2011;7.8;992;j
WO;thwealj992;p83p100;2012;8.3;992;j
WO;thwealj992;p83p100;2013;8.9;992;j
WO;thwealj992;p83p100;2014;10.1;992;j
WO;thwealj992;p83p100;2015;11.8;992;j
WO;thwealj992;p83p100;2016;15.3;992;j
WO;thwealj992;p83p100;2017;18.7;992;j
WO;thwealj992;p83p100;2018;25.4;992;j
WO;thwealj992;p83p100;2019;39.8;992;j
WO;thwealj992;p83p100;2020;56.8;992;j
WO;thwealj992;p83p100;2021;75824.5;992;j
WO;thwealj992;p83p84;1995;2.9;992;j
WO;thwealj992;p83p84;1996;3.2;992;j
WO;thwealj992;p83p84;1997;3.5;992;j
WO;thwealj992;p83p84;1998;3.8;992;j
WO;thwealj992;p83p84;1999;4.4;992;j
WO;thwealj992;p83p84;2000;4.6;992;j
WO;thwealj992;p83p84;2001;4.7;992;j
WO;thwealj992;p83p84;2002;5.7;992;j
WO;thwealj992;p83p84;2003;6.6;992;j
WO;thwealj992;p83p84;2004;6.5;992;j
WO;thwealj992;p83p84;2005;6.3;992;j
WO;thwealj992;p83p84;2006;6.6;992;j
WO;thwealj992;p83p84;2007;6.9;992;j
WO;thwealj992;p83p84;2008;6.6;992;j
WO;thwealj992;p83p84;2009;7.4;992;j
WO;thwealj992;p83p84;2010;8.2;992;j
WO;thwealj992;p83p84;2011;7.8;992;j
WO;thwealj992;p83p84;2012;8.3;992;j
WO;thwealj992;p83p84;2013;8.9;992;j
WO;thwealj992;p83p84;2014;10.1;992;j
WO;thwealj992;p83p84;2015;11.8;992;j
WO;thwealj992;p83p84;2016;15.3;992;j
WO;thwealj992;p83p84;2017;18.7;992;j
WO;thwealj992;p83p84;2018;25.4;992;j
WO;thwealj992;p83p84;2019;39.8;992;j
WO;thwealj992;p83p84;2020;56.8;992;j
WO;thwealj992;p83p84;2021;75824.5;992;j
WO;thwealj992;p84p100;1995;3.2;992;j
WO;thwealj992;p84p100;1996;3.5;992;j
WO;thwealj992;p84p100;1997;3.8;992;j
WO;thwealj992;p84p100;1998;4.1;992;j
WO;thwealj992;p84p100;1999;4.7;992;j
WO;thwealj992;p84p100;2000;5;992;j
WO;thwealj992;p84p100;2001;5.1;992;j
WO;thwealj992;p84p100;2002;6.1;992;j
WO;thwealj992;p84p100;2003;7.2;992;j
WO;thwealj992;p84p100;2004;7.1;992;j
WO;thwealj992;p84p100;2005;6.9;992;j
WO;thwealj992;p84p100;2006;7.1;992;j
WO;thwealj992;p84p100;2007;7.4;992;j
WO;thwealj992;p84p100;2008;7.1;992;j
WO;thwealj992;p84p100;2009;8;992;j
WO;thwealj992;p84p100;2010;8.9;992;j
WO;thwealj992;p84p100;2011;8.5;992;j
WO;thwealj992;p84p100;2012;9;992;j
WO;thwealj992;p84p100;2013;9.7;992;j
WO;thwealj992;p84p100;2014;11;992;j
WO;thwealj992;p84p100;2015;12.7;992;j
WO;thwealj992;p84p100;2016;16.5;992;j
WO;thwealj992;p84p100;2017;20.2;992;j
WO;thwealj992;p84p100;2018;27.4;992;j
WO;thwealj992;p84p100;2019;43;992;j
WO;thwealj992;p84p100;2020;61.4;992;j
WO;thwealj992;p84p100;2021;81915.5;992;j
WO;thwealj992;p84p85;1995;3.2;992;j
WO;thwealj992;p84p85;1996;3.5;992;j
WO;thwealj992;p84p85;1997;3.8;992;j
WO;thwealj992;p84p85;1998;4.1;992;j
WO;thwealj992;p84p85;1999;4.7;992;j
WO;thwealj992;p84p85;2000;5;992;j
WO;thwealj992;p84p85;2001;5.1;992;j
WO;thwealj992;p84p85;2002;6.1;992;j
WO;thwealj992;p84p85;2003;7.2;992;j
WO;thwealj992;p84p85;2004;7.1;992;j
WO;thwealj992;p84p85;2005;6.9;992;j
WO;thwealj992;p84p85;2006;7.1;992;j
WO;thwealj992;p84p85;2007;7.4;992;j
WO;thwealj992;p84p85;2008;7.1;992;j
WO;thwealj992;p84p85;2009;8;992;j
WO;thwealj992;p84p85;2010;8.9;992;j
WO;thwealj992;p84p85;2011;8.5;992;j
WO;thwealj992;p84p85;2012;9;992;j
WO;thwealj992;p84p85;2013;9.7;992;j
WO;thwealj992;p84p85;2014;11;992;j
WO;thwealj992;p84p85;2015;12.7;992;j
WO;thwealj992;p84p85;2016;16.5;992;j
WO;thwealj992;p84p85;2017;20.2;992;j
WO;thwealj992;p84p85;2018;27.4;992;j
WO;thwealj992;p84p85;2019;43;992;j
WO;thwealj992;p84p85;2020;61.4;992;j
WO;thwealj992;p84p85;2021;81915.5;992;j
WO;thwealj992;p85p100;1995;3.5;992;j
WO;thwealj992;p85p100;1996;3.9;992;j
WO;thwealj992;p85p100;1997;4.2;992;j
WO;thwealj992;p85p100;1998;4.5;992;j
WO;thwealj992;p85p100;1999;5.2;992;j
WO;thwealj992;p85p100;2000;5.5;992;j
WO;thwealj992;p85p100;2001;5.5;992;j
WO;thwealj992;p85p100;2002;6.7;992;j
WO;thwealj992;p85p100;2003;7.8;992;j
WO;thwealj992;p85p100;2004;7.8;992;j
WO;thwealj992;p85p100;2005;7.5;992;j
WO;thwealj992;p85p100;2006;7.8;992;j
WO;thwealj992;p85p100;2007;8.1;992;j
WO;thwealj992;p85p100;2008;7.8;992;j
WO;thwealj992;p85p100;2009;8.7;992;j
WO;thwealj992;p85p100;2010;9.6;992;j
WO;thwealj992;p85p100;2011;9.3;992;j
WO;thwealj992;p85p100;2012;9.8;992;j
WO;thwealj992;p85p100;2013;10.6;992;j
WO;thwealj992;p85p100;2014;11.9;992;j
WO;thwealj992;p85p100;2015;13.8;992;j
WO;thwealj992;p85p100;2016;18;992;j
WO;thwealj992;p85p100;2017;21.9;992;j
WO;thwealj992;p85p100;2018;29.7;992;j
WO;thwealj992;p85p100;2019;46.7;992;j
WO;thwealj992;p85p100;2020;66.5;992;j
WO;thwealj992;p85p100;2021;88412.3;992;j
WO;thwealj992;p85p86;1995;3.5;992;j
WO;thwealj992;p85p86;1996;3.9;992;j
WO;thwealj992;p85p86;1997;4.2;992;j
WO;thwealj992;p85p86;1998;4.5;992;j
WO;thwealj992;p85p86;1999;5.2;992;j
WO;thwealj992;p85p86;2000;5.5;992;j
WO;thwealj992;p85p86;2001;5.5;992;j
WO;thwealj992;p85p86;2002;6.7;992;j
WO;thwealj992;p85p86;2003;7.8;992;j
WO;thwealj992;p85p86;2004;7.8;992;j
WO;thwealj992;p85p86;2005;7.5;992;j
WO;thwealj992;p85p86;2006;7.8;992;j
WO;thwealj992;p85p86;2007;8.1;992;j
WO;thwealj992;p85p86;2008;7.8;992;j
WO;thwealj992;p85p86;2009;8.7;992;j
WO;thwealj992;p85p86;2010;9.6;992;j
WO;thwealj992;p85p86;2011;9.3;992;j
WO;thwealj992;p85p86;2012;9.8;992;j
WO;thwealj992;p85p86;2013;10.6;992;j
WO;thwealj992;p85p86;2014;11.9;992;j
WO;thwealj992;p85p86;2015;13.8;992;j
WO;thwealj992;p85p86;2016;18;992;j
WO;thwealj992;p85p86;2017;21.9;992;j
WO;thwealj992;p85p86;2018;29.7;992;j
WO;thwealj992;p85p86;2019;46.7;992;j
WO;thwealj992;p85p86;2020;66.5;992;j
WO;thwealj992;p85p86;2021;88412.3;992;j
WO;thwealj992;p86p100;1995;3.9;992;j
WO;thwealj992;p86p100;1996;4.3;992;j
WO;thwealj992;p86p100;1997;4.6;992;j
WO;thwealj992;p86p100;1998;5;992;j
WO;thwealj992;p86p100;1999;5.7;992;j
WO;thwealj992;p86p100;2000;6.1;992;j
WO;thwealj992;p86p100;2001;6.1;992;j
WO;thwealj992;p86p100;2002;7.4;992;j
WO;thwealj992;p86p100;2003;8.6;992;j
WO;thwealj992;p86p100;2004;8.5;992;j
WO;thwealj992;p86p100;2005;8.3;992;j
WO;thwealj992;p86p100;2006;8.5;992;j
WO;thwealj992;p86p100;2007;9;992;j
WO;thwealj992;p86p100;2008;8.5;992;j
WO;thwealj992;p86p100;2009;9.5;992;j
WO;thwealj992;p86p100;2010;10.5;992;j
WO;thwealj992;p86p100;2011;10.3;992;j
WO;thwealj992;p86p100;2012;10.7;992;j
WO;thwealj992;p86p100;2013;11.5;992;j
WO;thwealj992;p86p100;2014;13;992;j
WO;thwealj992;p86p100;2015;15.1;992;j
WO;thwealj992;p86p100;2016;19.6;992;j
WO;thwealj992;p86p100;2017;23.8;992;j
WO;thwealj992;p86p100;2018;32.2;992;j
WO;thwealj992;p86p100;2019;50.9;992;j
WO;thwealj992;p86p100;2020;71.8;992;j
WO;thwealj992;p86p100;2021;95596.2;992;j
WO;thwealj992;p86p87;1995;3.9;992;j
WO;thwealj992;p86p87;1996;4.3;992;j
WO;thwealj992;p86p87;1997;4.6;992;j
WO;thwealj992;p86p87;1998;5;992;j
WO;thwealj992;p86p87;1999;5.7;992;j
WO;thwealj992;p86p87;2000;6.1;992;j
WO;thwealj992;p86p87;2001;6.1;992;j
WO;thwealj992;p86p87;2002;7.4;992;j
WO;thwealj992;p86p87;2003;8.6;992;j
WO;thwealj992;p86p87;2004;8.5;992;j
WO;thwealj992;p86p87;2005;8.3;992;j
WO;thwealj992;p86p87;2006;8.5;992;j
WO;thwealj992;p86p87;2007;9;992;j
WO;thwealj992;p86p87;2008;8.5;992;j
WO;thwealj992;p86p87;2009;9.5;992;j
WO;thwealj992;p86p87;2010;10.5;992;j
WO;thwealj992;p86p87;2011;10.3;992;j
WO;thwealj992;p86p87;2012;10.7;992;j
WO;thwealj992;p86p87;2013;11.5;992;j
WO;thwealj992;p86p87;2014;13;992;j
WO;thwealj992;p86p87;2015;15.1;992;j
WO;thwealj992;p86p87;2016;19.6;992;j
WO;thwealj992;p86p87;2017;23.8;992;j
WO;thwealj992;p86p87;2018;32.2;992;j
WO;thwealj992;p86p87;2019;50.9;992;j
WO;thwealj992;p86p87;2020;71.8;992;j
WO;thwealj992;p86p87;2021;95596.2;992;j
WO;thwealj992;p87p100;1995;4.5;992;j
WO;thwealj992;p87p100;1996;4.9;992;j
WO;thwealj992;p87p100;1997;5.2;992;j
WO;thwealj992;p87p100;1998;5.6;992;j
WO;thwealj992;p87p100;1999;6.4;992;j
WO;thwealj992;p87p100;2000;6.9;992;j
WO;thwealj992;p87p100;2001;6.8;992;j
WO;thwealj992;p87p100;2002;8.2;992;j
WO;thwealj992;p87p100;2003;9.6;992;j
WO;thwealj992;p87p100;2004;9.3;992;j
WO;thwealj992;p87p100;2005;9.1;992;j
WO;thwealj992;p87p100;2006;9.4;992;j
WO;thwealj992;p87p100;2007;9.9;992;j
WO;thwealj992;p87p100;2008;9.4;992;j
WO;thwealj992;p87p100;2009;10.4;992;j
WO;thwealj992;p87p100;2010;11.5;992;j
WO;thwealj992;p87p100;2011;11.4;992;j
WO;thwealj992;p87p100;2012;11.8;992;j
WO;thwealj992;p87p100;2013;12.6;992;j
WO;thwealj992;p87p100;2014;14.3;992;j
WO;thwealj992;p87p100;2015;16.6;992;j
WO;thwealj992;p87p100;2016;21.3;992;j
WO;thwealj992;p87p100;2017;26;992;j
WO;thwealj992;p87p100;2018;35.1;992;j
WO;thwealj992;p87p100;2019;55.3;992;j
WO;thwealj992;p87p100;2020;78.1;992;j
WO;thwealj992;p87p100;2021;103707.7;992;j
WO;thwealj992;p87p88;1995;4.5;992;j
WO;thwealj992;p87p88;1996;4.9;992;j
WO;thwealj992;p87p88;1997;5.2;992;j
WO;thwealj992;p87p88;1998;5.6;992;j
WO;thwealj992;p87p88;1999;6.4;992;j
WO;thwealj992;p87p88;2000;6.9;992;j
WO;thwealj992;p87p88;2001;6.8;992;j
WO;thwealj992;p87p88;2002;8.2;992;j
WO;thwealj992;p87p88;2003;9.6;992;j
WO;thwealj992;p87p88;2004;9.3;992;j
WO;thwealj992;p87p88;2005;9.1;992;j
WO;thwealj992;p87p88;2006;9.4;992;j
WO;thwealj992;p87p88;2007;9.9;992;j
WO;thwealj992;p87p88;2008;9.4;992;j
WO;thwealj992;p87p88;2009;10.4;992;j
WO;thwealj992;p87p88;2010;11.5;992;j
WO;thwealj992;p87p88;2011;11.4;992;j
WO;thwealj992;p87p88;2012;11.8;992;j
WO;thwealj992;p87p88;2013;12.6;992;j
WO;thwealj992;p87p88;2014;14.3;992;j
WO;thwealj992;p87p88;2015;16.6;992;j
WO;thwealj992;p87p88;2016;21.3;992;j
WO;thwealj992;p87p88;2017;26;992;j
WO;thwealj992;p87p88;2018;35.1;992;j
WO;thwealj992;p87p88;2019;55.3;992;j
WO;thwealj992;p87p88;2020;78.1;992;j
WO;thwealj992;p87p88;2021;103707.7;992;j
WO;thwealj992;p88p100;1995;5.1;992;j
WO;thwealj992;p88p100;1996;5.5;992;j
WO;thwealj992;p88p100;1997;5.8;992;j
WO;thwealj992;p88p100;1998;6.3;992;j
WO;thwealj992;p88p100;1999;7.2;992;j
WO;thwealj992;p88p100;2000;7.8;992;j
WO;thwealj992;p88p100;2001;7.7;992;j
WO;thwealj992;p88p100;2002;9.1;992;j
WO;thwealj992;p88p100;2003;10.8;992;j
WO;thwealj992;p88p100;2004;10.3;992;j
WO;thwealj992;p88p100;2005;10.1;992;j
WO;thwealj992;p88p100;2006;10.5;992;j
WO;thwealj992;p88p100;2007;11.1;992;j
WO;thwealj992;p88p100;2008;10.5;992;j
WO;thwealj992;p88p100;2009;11.6;992;j
WO;thwealj992;p88p100;2010;12.7;992;j
WO;thwealj992;p88p100;2011;12.6;992;j
WO;thwealj992;p88p100;2012;13.1;992;j
WO;thwealj992;p88p100;2013;13.9;992;j
WO;thwealj992;p88p100;2014;15.9;992;j
WO;thwealj992;p88p100;2015;18.3;992;j
WO;thwealj992;p88p100;2016;23.3;992;j
WO;thwealj992;p88p100;2017;28.7;992;j
WO;thwealj992;p88p100;2018;38.5;992;j
WO;thwealj992;p88p100;2019;60.5;992;j
WO;thwealj992;p88p100;2020;85.9;992;j
WO;thwealj992;p88p100;2021;113343.4;992;j
WO;thwealj992;p88p89;1995;5.1;992;j
WO;thwealj992;p88p89;1996;5.5;992;j
WO;thwealj992;p88p89;1997;5.8;992;j
WO;thwealj992;p88p89;1998;6.3;992;j
WO;thwealj992;p88p89;1999;7.2;992;j
WO;thwealj992;p88p89;2000;7.8;992;j
WO;thwealj992;p88p89;2001;7.7;992;j
WO;thwealj992;p88p89;2002;9.1;992;j
WO;thwealj992;p88p89;2003;10.8;992;j
WO;thwealj992;p88p89;2004;10.3;992;j
WO;thwealj992;p88p89;2005;10.1;992;j
WO;thwealj992;p88p89;2006;10.5;992;j
WO;thwealj992;p88p89;2007;11.1;992;j
WO;thwealj992;p88p89;2008;10.5;992;j
WO;thwealj992;p88p89;2009;11.6;992;j
WO;thwealj992;p88p89;2010;12.7;992;j
WO;thwealj992;p88p89;2011;12.6;992;j
WO;thwealj992;p88p89;2012;13.1;992;j
WO;thwealj992;p88p89;2013;13.9;992;j
WO;thwealj992;p88p89;2014;15.9;992;j
WO;thwealj992;p88p89;2015;18.3;992;j
WO;thwealj992;p88p89;2016;23.3;992;j
WO;thwealj992;p88p89;2017;28.7;992;j
WO;thwealj992;p88p89;2018;38.5;992;j
WO;thwealj992;p88p89;2019;60.5;992;j
WO;thwealj992;p88p89;2020;85.9;992;j
WO;thwealj992;p88p89;2021;113343.4;992;j
WO;thwealj992;p89p100;1995;5.9;992;j
WO;thwealj992;p89p100;1996;6.4;992;j
WO;thwealj992;p89p100;1997;6.6;992;j
WO;thwealj992;p89p100;1998;7.2;992;j
WO;thwealj992;p89p100;1999;8.3;992;j
WO;thwealj992;p89p100;2000;8.8;992;j
WO;thwealj992;p89p100;2001;8.8;992;j
WO;thwealj992;p89p100;2002;10.2;992;j
WO;thwealj992;p89p100;2003;12.1;992;j
WO;thwealj992;p89p100;2004;11.6;992;j
WO;thwealj992;p89p100;2005;11.5;992;j
WO;thwealj992;p89p100;2006;11.8;992;j
WO;thwealj992;p89p100;2007;12.5;992;j
WO;thwealj992;p89p100;2008;11.8;992;j
WO;thwealj992;p89p100;2009;13;992;j
WO;thwealj992;p89p100;2010;14.2;992;j
WO;thwealj992;p89p100;2011;14.3;992;j
WO;thwealj992;p89p100;2012;14.7;992;j
WO;thwealj992;p89p100;2013;15.6;992;j
WO;thwealj992;p89p100;2014;17.7;992;j
WO;thwealj992;p89p100;2015;20.2;992;j
WO;thwealj992;p89p100;2016;25.8;992;j
WO;thwealj992;p89p100;2017;31.6;992;j
WO;thwealj992;p89p100;2018;42.6;992;j
WO;thwealj992;p89p100;2019;66.7;992;j
WO;thwealj992;p89p100;2020;95;992;j
WO;thwealj992;p89p100;2021;124264.2;992;j
WO;thwealj992;p89p90;1995;5.9;992;j
WO;thwealj992;p89p90;1996;6.4;992;j
WO;thwealj992;p89p90;1997;6.6;992;j
WO;thwealj992;p89p90;1998;7.2;992;j
WO;thwealj992;p89p90;1999;8.3;992;j
WO;thwealj992;p89p90;2000;8.8;992;j
WO;thwealj992;p89p90;2001;8.8;992;j
WO;thwealj992;p89p90;2002;10.2;992;j
WO;thwealj992;p89p90;2003;12.1;992;j
WO;thwealj992;p89p90;2004;11.6;992;j
WO;thwealj992;p89p90;2005;11.5;992;j
WO;thwealj992;p89p90;2006;11.8;992;j
WO;thwealj992;p89p90;2007;12.5;992;j
WO;thwealj992;p89p90;2008;11.8;992;j
WO;thwealj992;p89p90;2009;13;992;j
WO;thwealj992;p89p90;2010;14.2;992;j
WO;thwealj992;p89p90;2011;14.3;992;j
WO;thwealj992;p89p90;2012;14.7;992;j
WO;thwealj992;p89p90;2013;15.6;992;j
WO;thwealj992;p89p90;2014;17.7;992;j
WO;thwealj992;p89p90;2015;20.2;992;j
WO;thwealj992;p89p90;2016;25.8;992;j
WO;thwealj992;p89p90;2017;31.6;992;j
WO;thwealj992;p89p90;2018;42.6;992;j
WO;thwealj992;p89p90;2019;66.7;992;j
WO;thwealj992;p89p90;2020;95;992;j
WO;thwealj992;p89p90;2021;124264.2;992;j
WO;thwealj992;p8p9;1995;0;992;j
WO;thwealj992;p8p9;1996;0;992;j
WO;thwealj992;p8p9;1997;0;992;j
WO;thwealj992;p8p9;1998;0;992;j
WO;thwealj992;p8p9;1999;0;992;j
WO;thwealj992;p8p9;2000;0;992;j
WO;thwealj992;p8p9;2001;0;992;j
WO;thwealj992;p8p9;2002;0;992;j
WO;thwealj992;p8p9;2003;0;992;j
WO;thwealj992;p8p9;2004;0;992;j
WO;thwealj992;p8p9;2005;0;992;j
WO;thwealj992;p8p9;2006;0;992;j
WO;thwealj992;p8p9;2007;0;992;j
WO;thwealj992;p8p9;2008;0;992;j
WO;thwealj992;p8p9;2009;0;992;j
WO;thwealj992;p8p9;2010;0;992;j
WO;thwealj992;p8p9;2011;0;992;j
WO;thwealj992;p8p9;2012;0;992;j
WO;thwealj992;p8p9;2013;0;992;j
WO;thwealj992;p8p9;2014;0;992;j
WO;thwealj992;p8p9;2015;0;992;j
WO;thwealj992;p8p9;2016;0;992;j
WO;thwealj992;p8p9;2017;0;992;j
WO;thwealj992;p8p9;2018;0;992;j
WO;thwealj992;p8p9;2019;0.1;992;j
WO;thwealj992;p8p9;2020;0.1;992;j
WO;thwealj992;p8p9;2021;114.8;992;j
WO;thwealj992;p90p100;1995;6.7;992;j
WO;thwealj992;p90p100;1996;7.3;992;j
WO;thwealj992;p90p100;1997;7.7;992;j
WO;thwealj992;p90p100;1998;8.3;992;j
WO;thwealj992;p90p100;1999;9.5;992;j
WO;thwealj992;p90p100;2000;10.1;992;j
WO;thwealj992;p90p100;2001;10;992;j
WO;thwealj992;p90p100;2002;11.7;992;j
WO;thwealj992;p90p100;2003;13.6;992;j
WO;thwealj992;p90p100;2004;13.2;992;j
WO;thwealj992;p90p100;2005;13;992;j
WO;thwealj992;p90p100;2006;13.4;992;j
WO;thwealj992;p90p100;2007;14;992;j
WO;thwealj992;p90p100;2008;13.3;992;j
WO;thwealj992;p90p100;2009;14.7;992;j
WO;thwealj992;p90p100;2010;16;992;j
WO;thwealj992;p90p100;2011;16.4;992;j
WO;thwealj992;p90p100;2012;16.8;992;j
WO;thwealj992;p90p100;2013;17.7;992;j
WO;thwealj992;p90p100;2014;19.9;992;j
WO;thwealj992;p90p100;2015;22.8;992;j
WO;thwealj992;p90p100;2016;28.8;992;j
WO;thwealj992;p90p100;2017;35.2;992;j
WO;thwealj992;p90p100;2018;47.7;992;j
WO;thwealj992;p90p100;2019;73.7;992;j
WO;thwealj992;p90p100;2020;105;992;j
WO;thwealj992;p90p100;2021;137795.5;992;j
WO;thwealj992;p90p91;1995;6.7;992;j
WO;thwealj992;p90p91;1996;7.3;992;j
WO;thwealj992;p90p91;1997;7.7;992;j
WO;thwealj992;p90p91;1998;8.3;992;j
WO;thwealj992;p90p91;1999;9.5;992;j
WO;thwealj992;p90p91;2000;10.1;992;j
WO;thwealj992;p90p91;2001;10;992;j
WO;thwealj992;p90p91;2002;11.7;992;j
WO;thwealj992;p90p91;2003;13.6;992;j
WO;thwealj992;p90p91;2004;13.2;992;j
WO;thwealj992;p90p91;2005;13;992;j
WO;thwealj992;p90p91;2006;13.4;992;j
WO;thwealj992;p90p91;2007;14;992;j
WO;thwealj992;p90p91;2008;13.3;992;j
WO;thwealj992;p90p91;2009;14.7;992;j
WO;thwealj992;p90p91;2010;16;992;j
WO;thwealj992;p90p91;2011;16.4;992;j
WO;thwealj992;p90p91;2012;16.8;992;j
WO;thwealj992;p90p91;2013;17.7;992;j
WO;thwealj992;p90p91;2014;19.9;992;j
WO;thwealj992;p90p91;2015;22.8;992;j
WO;thwealj992;p90p91;2016;28.8;992;j
WO;thwealj992;p90p91;2017;35.2;992;j
WO;thwealj992;p90p91;2018;47.7;992;j
WO;thwealj992;p90p91;2019;73.7;992;j
WO;thwealj992;p90p91;2020;105;992;j
WO;thwealj992;p90p91;2021;137795.5;992;j
WO;thwealj992;p91p100;1995;7.7;992;j
WO;thwealj992;p91p100;1996;8.4;992;j
WO;thwealj992;p91p100;1997;8.9;992;j
WO;thwealj992;p91p100;1998;9.6;992;j
WO;thwealj992;p91p100;1999;11;992;j
WO;thwealj992;p91p100;2000;11.7;992;j
WO;thwealj992;p91p100;2001;11.5;992;j
WO;thwealj992;p91p100;2002;13.4;992;j
WO;thwealj992;p91p100;2003;15.7;992;j
WO;thwealj992;p91p100;2004;15.3;992;j
WO;thwealj992;p91p100;2005;14.9;992;j
WO;thwealj992;p91p100;2006;15.4;992;j
WO;thwealj992;p91p100;2007;16.1;992;j
WO;thwealj992;p91p100;2008;15.1;992;j
WO;thwealj992;p91p100;2009;16.6;992;j
WO;thwealj992;p91p100;2010;18.2;992;j
WO;thwealj992;p91p100;2011;19;992;j
WO;thwealj992;p91p100;2012;19.3;992;j
WO;thwealj992;p91p100;2013;20.3;992;j
WO;thwealj992;p91p100;2014;22.6;992;j
WO;thwealj992;p91p100;2015;26;992;j
WO;thwealj992;p91p100;2016;33.3;992;j
WO;thwealj992;p91p100;2017;40.7;992;j
WO;thwealj992;p91p100;2018;54.8;992;j
WO;thwealj992;p91p100;2019;83.6;992;j
WO;thwealj992;p91p100;2020;118.4;992;j
WO;thwealj992;p91p100;2021;155143.5;992;j
WO;thwealj992;p91p92;1995;7.7;992;j
WO;thwealj992;p91p92;1996;8.4;992;j
WO;thwealj992;p91p92;1997;8.9;992;j
WO;thwealj992;p91p92;1998;9.6;992;j
WO;thwealj992;p91p92;1999;11;992;j
WO;thwealj992;p91p92;2000;11.7;992;j
WO;thwealj992;p91p92;2001;11.5;992;j
WO;thwealj992;p91p92;2002;13.4;992;j
WO;thwealj992;p91p92;2003;15.7;992;j
WO;thwealj992;p91p92;2004;15.3;992;j
WO;thwealj992;p91p92;2005;14.9;992;j
WO;thwealj992;p91p92;2006;15.4;992;j
WO;thwealj992;p91p92;2007;16.1;992;j
WO;thwealj992;p91p92;2008;15.1;992;j
WO;thwealj992;p91p92;2009;16.6;992;j
WO;thwealj992;p91p92;2010;18.2;992;j
WO;thwealj992;p91p92;2011;19;992;j
WO;thwealj992;p91p92;2012;19.3;992;j
WO;thwealj992;p91p92;2013;20.3;992;j
WO;thwealj992;p91p92;2014;22.6;992;j
WO;thwealj992;p91p92;2015;26;992;j
WO;thwealj992;p91p92;2016;33.3;992;j
WO;thwealj992;p91p92;2017;40.7;992;j
WO;thwealj992;p91p92;2018;54.8;992;j
WO;thwealj992;p91p92;2019;83.6;992;j
WO;thwealj992;p91p92;2020;118.4;992;j
WO;thwealj992;p91p92;2021;155143.5;992;j
WO;thwealj992;p92p100;1995;9;992;j
WO;thwealj992;p92p100;1996;9.8;992;j
WO;thwealj992;p92p100;1997;10.2;992;j
WO;thwealj992;p92p100;1998;11.1;992;j
WO;thwealj992;p92p100;1999;12.8;992;j
WO;thwealj992;p92p100;2000;13.6;992;j
WO;thwealj992;p92p100;2001;13.4;992;j
WO;thwealj992;p92p100;2002;15.4;992;j
WO;thwealj992;p92p100;2003;18.2;992;j
WO;thwealj992;p92p100;2004;17.9;992;j
WO;thwealj992;p92p100;2005;17.3;992;j
WO;thwealj992;p92p100;2006;17.8;992;j
WO;thwealj992;p92p100;2007;18.5;992;j
WO;thwealj992;p92p100;2008;17.4;992;j
WO;thwealj992;p92p100;2009;19.3;992;j
WO;thwealj992;p92p100;2010;20.8;992;j
WO;thwealj992;p92p100;2011;22;992;j
WO;thwealj992;p92p100;2012;22.5;992;j
WO;thwealj992;p92p100;2013;23.5;992;j
WO;thwealj992;p92p100;2014;26.3;992;j
WO;thwealj992;p92p100;2015;30.5;992;j
WO;thwealj992;p92p100;2016;39.1;992;j
WO;thwealj992;p92p100;2017;47.9;992;j
WO;thwealj992;p92p100;2018;63.5;992;j
WO;thwealj992;p92p100;2019;97.4;992;j
WO;thwealj992;p92p100;2020;137.7;992;j
WO;thwealj992;p92p100;2021;177820.9;992;j
WO;thwealj992;p92p93;1995;9;992;j
