country;variable;percentile;year;value;age;pop
QN-MER;aptincj992;p99.98p100;1981;380511.8;992;j
QN-MER;aptincj992;p99.98p100;1982;376308.1;992;j
QN-MER;aptincj992;p99.98p100;1983;389089.2;992;j
QN-MER;aptincj992;p99.98p100;1984;402399;992;j
QN-MER;aptincj992;p99.98p100;1985;393210.3;992;j
QN-MER;aptincj992;p99.98p100;1986;375716.2;992;j
QN-MER;aptincj992;p99.98p100;1987;352140;992;j
QN-MER;aptincj992;p99.98p100;1988;360571.2;992;j
QN-MER;aptincj992;p99.98p100;1989;355017;992;j
QN-MER;aptincj992;p99.98p100;1990;338170.3;992;j
QN-MER;aptincj992;p99.98p100;1991;332065.8;992;j
QN-MER;aptincj992;p99.98p100;1992;307362.3;992;j
QN-MER;aptincj992;p99.98p100;1993;276320;992;j
QN-MER;aptincj992;p99.98p100;1994;276937.7;992;j
QN-MER;aptincj992;p99.98p100;1995;274292.7;992;j
QN-MER;aptincj992;p99.98p100;1996;272728;992;j
QN-MER;aptincj992;p99.98p100;1997;296438.2;992;j
QN-MER;aptincj992;p99.98p100;1998;314551.8;992;j
QN-MER;aptincj992;p99.98p100;1999;290443.1;992;j
QN-MER;aptincj992;p99.98p100;2000;290278.2;992;j
QN-MER;aptincj992;p99.98p100;2001;306367.6;992;j
QN-MER;aptincj992;p99.98p100;2002;317147.6;992;j
QN-MER;aptincj992;p99.98p100;2003;310839;992;j
QN-MER;aptincj992;p99.98p100;2004;324295.3;992;j
QN-MER;aptincj992;p99.98p100;2005;342126.1;992;j
QN-MER;aptincj992;p99.98p100;2006;329580;992;j
QN-MER;aptincj992;p99.98p100;2007;349638.5;992;j
QN-MER;aptincj992;p99.98p100;2008;365191.1;992;j
QN-MER;aptincj992;p99.98p100;2009;360296.3;992;j
QN-MER;aptincj992;p99.98p100;2010;354571.7;992;j
QN-MER;aptincj992;p99.98p100;2011;381796.9;992;j
QN-MER;aptincj992;p99.98p100;2012;422165.1;992;j
QN-MER;aptincj992;p99.98p100;2013;433408.6;992;j
QN-MER;aptincj992;p99.98p100;2014;464357.9;992;j
QN-MER;aptincj992;p99.98p100;2015;477581.6;992;j
QN-MER;aptincj992;p99.98p100;2016;475287.6;992;j
QN-MER;aptincj992;p99.98p100;2017;484725.7;992;j
QN-MER;aptincj992;p99.98p100;2018;489539.3;992;j
QN-MER;aptincj992;p99.98p100;2019;469135.1;992;j
QN-MER;aptincj992;p99.98p100;2020;428060.7;992;j
QN-MER;aptincj992;p99.98p100;2021;421382.6;992;j
QN-MER;aptincj992;p99.98p99.99;1980;232845.9;992;j
QN-MER;aptincj992;p99.98p99.99;1981;231114.6;992;j
QN-MER;aptincj992;p99.98p99.99;1982;227349.5;992;j
QN-MER;aptincj992;p99.98p99.99;1983;235836.5;992;j
QN-MER;aptincj992;p99.98p99.99;1984;243611.2;992;j
QN-MER;aptincj992;p99.98p99.99;1985;239589.5;992;j
QN-MER;aptincj992;p99.98p99.99;1986;227203.3;992;j
QN-MER;aptincj992;p99.98p99.99;1987;215563.5;992;j
QN-MER;aptincj992;p99.98p99.99;1988;220671.7;992;j
QN-MER;aptincj992;p99.98p99.99;1989;217774.4;992;j
QN-MER;aptincj992;p99.98p99.99;1990;207326;992;j
QN-MER;aptincj992;p99.98p99.99;1991;196891.3;992;j
QN-MER;aptincj992;p99.98p99.99;1992;185700.4;992;j
QN-MER;aptincj992;p99.98p99.99;1993;168111.5;992;j
QN-MER;aptincj992;p99.98p99.99;1994;168476.9;992;j
QN-MER;aptincj992;p99.98p99.99;1995;167691.4;992;j
QN-MER;aptincj992;p99.98p99.99;1996;166596.5;992;j
QN-MER;aptincj992;p99.98p99.99;1997;180882.7;992;j
QN-MER;aptincj992;p99.98p99.99;1998;187823.5;992;j
QN-MER;aptincj992;p99.98p99.99;1999;175953.3;992;j
QN-MER;aptincj992;p99.98p99.99;2000;172708.1;992;j
QN-MER;aptincj992;p99.98p99.99;2001;183915.5;992;j
QN-MER;aptincj992;p99.98p99.99;2002;189131.2;992;j
QN-MER;aptincj992;p99.98p99.99;2003;189748.8;992;j
QN-MER;aptincj992;p99.98p99.99;2004;201992.5;992;j
QN-MER;aptincj992;p99.98p99.99;2005;215833.3;992;j
QN-MER;aptincj992;p99.98p99.99;2006;208152.5;992;j
QN-MER;aptincj992;p99.98p99.99;2007;226635.7;992;j
QN-MER;aptincj992;p99.98p99.99;2008;240894.5;992;j
QN-MER;aptincj992;p99.98p99.99;2009;228683.6;992;j
QN-MER;aptincj992;p99.98p99.99;2010;221073.1;992;j
QN-MER;aptincj992;p99.98p99.99;2011;232066.3;992;j
QN-MER;aptincj992;p99.98p99.99;2012;251766.1;992;j
QN-MER;aptincj992;p99.98p99.99;2013;249567.4;992;j
QN-MER;aptincj992;p99.98p99.99;2014;261740.8;992;j
QN-MER;aptincj992;p99.98p99.99;2015;257823.7;992;j
QN-MER;aptincj992;p99.98p99.99;2016;241311;992;j
QN-MER;aptincj992;p99.98p99.99;2017;238923.7;992;j
QN-MER;aptincj992;p99.98p99.99;2018;231847.8;992;j
QN-MER;aptincj992;p99.98p99.99;2019;225363.1;992;j
QN-MER;aptincj992;p99.98p99.99;2020;204559.5;992;j
QN-MER;aptincj992;p99.98p99.99;2021;202447.8;992;j
QN-MER;aptincj992;p99.991p100;1980;558843.5;992;j
QN-MER;aptincj992;p99.991p100;1981;559044.5;992;j
QN-MER;aptincj992;p99.991p100;1982;551812.7;992;j
QN-MER;aptincj992;p99.991p100;1983;569833.5;992;j
QN-MER;aptincj992;p99.991p100;1984;589794.6;992;j
QN-MER;aptincj992;p99.991p100;1985;574711.9;992;j
QN-MER;aptincj992;p99.991p100;1986;550075.4;992;j
QN-MER;aptincj992;p99.991p100;1987;516037.2;992;j
QN-MER;aptincj992;p99.991p100;1988;525813.4;992;j
QN-MER;aptincj992;p99.991p100;1989;517994;992;j
QN-MER;aptincj992;p99.991p100;1990;494142.9;992;j
QN-MER;aptincj992;p99.991p100;1991;490126.9;992;j
QN-MER;aptincj992;p99.991p100;1992;451349.3;992;j
QN-MER;aptincj992;p99.991p100;1993;405110.3;992;j
QN-MER;aptincj992;p99.991p100;1994;406555.1;992;j
QN-MER;aptincj992;p99.991p100;1995;400219.3;992;j
QN-MER;aptincj992;p99.991p100;1996;397597.5;992;j
QN-MER;aptincj992;p99.991p100;1997;431936.6;992;j
QN-MER;aptincj992;p99.991p100;1998;463791.3;992;j
QN-MER;aptincj992;p99.991p100;1999;426168.1;992;j
QN-MER;aptincj992;p99.991p100;2000;429965;992;j
QN-MER;aptincj992;p99.991p100;2001;453147.7;992;j
QN-MER;aptincj992;p99.991p100;2002;469914.8;992;j
QN-MER;aptincj992;p99.991p100;2003;454154.2;992;j
QN-MER;aptincj992;p99.991p100;2004;469848.6;992;j
QN-MER;aptincj992;p99.991p100;2005;492481.3;992;j
QN-MER;aptincj992;p99.991p100;2006;473140.4;992;j
QN-MER;aptincj992;p99.991p100;2007;495655.1;992;j
QN-MER;aptincj992;p99.991p100;2008;512838.3;992;j
QN-MER;aptincj992;p99.991p100;2009;515177.9;992;j
QN-MER;aptincj992;p99.991p100;2010;511475.9;992;j
QN-MER;aptincj992;p99.991p100;2011;557137.9;992;j
QN-MER;aptincj992;p99.991p100;2012;623392.9;992;j
QN-MER;aptincj992;p99.991p100;2013;650179.8;992;j
QN-MER;aptincj992;p99.991p100;2014;705231.3;992;j
QN-MER;aptincj992;p99.991p100;2015;739209.5;992;j
QN-MER;aptincj992;p99.991p100;2016;755613.6;992;j
QN-MER;aptincj992;p99.991p100;2017;778717.1;992;j
QN-MER;aptincj992;p99.991p100;2018;796776.4;992;j
QN-MER;aptincj992;p99.991p100;2019;760204;992;j
QN-MER;aptincj992;p99.991p100;2020;694893.1;992;j
QN-MER;aptincj992;p99.991p100;2021;682204.6;992;j
QN-MER;aptincj992;p99.991p99.992;1980;293381.7;992;j
QN-MER;aptincj992;p99.991p99.992;1981;317831.1;992;j
QN-MER;aptincj992;p99.991p99.992;1982;320219.7;992;j
QN-MER;aptincj992;p99.991p99.992;1983;321806.6;992;j
QN-MER;aptincj992;p99.991p99.992;1984;330805.8;992;j
QN-MER;aptincj992;p99.991p99.992;1985;323307;992;j
QN-MER;aptincj992;p99.991p99.992;1986;297931.8;992;j
QN-MER;aptincj992;p99.991p99.992;1987;262899.9;992;j
QN-MER;aptincj992;p99.991p99.992;1988;289056;992;j
QN-MER;aptincj992;p99.991p99.992;1989;283931.2;992;j
QN-MER;aptincj992;p99.991p99.992;1990;278658;992;j
QN-MER;aptincj992;p99.991p99.992;1991;278606.2;992;j
QN-MER;aptincj992;p99.991p99.992;1992;264137;992;j
QN-MER;aptincj992;p99.991p99.992;1993;216841.1;992;j
QN-MER;aptincj992;p99.991p99.992;1994;219006.6;992;j
QN-MER;aptincj992;p99.991p99.992;1995;220657.1;992;j
QN-MER;aptincj992;p99.991p99.992;1996;214489.2;992;j
QN-MER;aptincj992;p99.991p99.992;1997;236719.4;992;j
QN-MER;aptincj992;p99.991p99.992;1998;248933.6;992;j
QN-MER;aptincj992;p99.991p99.992;1999;220019.7;992;j
QN-MER;aptincj992;p99.991p99.992;2000;222902.5;992;j
QN-MER;aptincj992;p99.991p99.992;2001;227714.2;992;j
QN-MER;aptincj992;p99.991p99.992;2002;237900;992;j
QN-MER;aptincj992;p99.991p99.992;2003;247584.3;992;j
QN-MER;aptincj992;p99.991p99.992;2004;250507.6;992;j
QN-MER;aptincj992;p99.991p99.992;2005;272320.9;992;j
QN-MER;aptincj992;p99.991p99.992;2006;272227;992;j
QN-MER;aptincj992;p99.991p99.992;2007;277296.9;992;j
QN-MER;aptincj992;p99.991p99.992;2008;288435.8;992;j
QN-MER;aptincj992;p99.991p99.992;2009;286612.1;992;j
QN-MER;aptincj992;p99.991p99.992;2010;286238.1;992;j
QN-MER;aptincj992;p99.991p99.992;2011;313291.7;992;j
QN-MER;aptincj992;p99.991p99.992;2012;320506;992;j
QN-MER;aptincj992;p99.991p99.992;2013;325894.9;992;j
QN-MER;aptincj992;p99.991p99.992;2014;345299.9;992;j
QN-MER;aptincj992;p99.991p99.992;2015;339063.5;992;j
QN-MER;aptincj992;p99.991p99.992;2016;326722.2;992;j
QN-MER;aptincj992;p99.991p99.992;2017;316561.2;992;j
QN-MER;aptincj992;p99.991p99.992;2018;310245.4;992;j
QN-MER;aptincj992;p99.991p99.992;2019;299439.8;992;j
QN-MER;aptincj992;p99.991p99.992;2020;276524.2;992;j
QN-MER;aptincj992;p99.991p99.992;2021;266848.6;992;j
QN-MER;aptincj992;p99.992p100;1980;592026.2;992;j
QN-MER;aptincj992;p99.992p100;1981;589196.1;992;j
QN-MER;aptincj992;p99.992p100;1982;580761.8;992;j
QN-MER;aptincj992;p99.992p100;1983;600836.9;992;j
QN-MER;aptincj992;p99.992p100;1984;622168.3;992;j
QN-MER;aptincj992;p99.992p100;1985;606137.5;992;j
QN-MER;aptincj992;p99.992p100;1986;581593.3;992;j
QN-MER;aptincj992;p99.992p100;1987;547679.3;992;j
QN-MER;aptincj992;p99.992p100;1988;555408;992;j
QN-MER;aptincj992;p99.992p100;1989;547251.9;992;j
QN-MER;aptincj992;p99.992p100;1990;521078.5;992;j
QN-MER;aptincj992;p99.992p100;1991;516567;992;j
QN-MER;aptincj992;p99.992p100;1992;474750.8;992;j
QN-MER;aptincj992;p99.992p100;1993;428644;992;j
QN-MER;aptincj992;p99.992p100;1994;429998.7;992;j
QN-MER;aptincj992;p99.992p100;1995;422664.6;992;j
QN-MER;aptincj992;p99.992p100;1996;420486;992;j
QN-MER;aptincj992;p99.992p100;1997;456338.8;992;j
QN-MER;aptincj992;p99.992p100;1998;490648.5;992;j
QN-MER;aptincj992;p99.992p100;1999;451936.7;992;j
QN-MER;aptincj992;p99.992p100;2000;455847.8;992;j
QN-MER;aptincj992;p99.992p100;2001;481326.9;992;j
QN-MER;aptincj992;p99.992p100;2002;498916.7;992;j
QN-MER;aptincj992;p99.992p100;2003;479975.4;992;j
QN-MER;aptincj992;p99.992p100;2004;497266.2;992;j
QN-MER;aptincj992;p99.992p100;2005;520001.4;992;j
QN-MER;aptincj992;p99.992p100;2006;498254.5;992;j
QN-MER;aptincj992;p99.992p100;2007;522949.8;992;j
QN-MER;aptincj992;p99.992p100;2008;540888.6;992;j
QN-MER;aptincj992;p99.992p100;2009;543748.7;992;j
QN-MER;aptincj992;p99.992p100;2010;539630.6;992;j
QN-MER;aptincj992;p99.992p100;2011;587618.6;992;j
QN-MER;aptincj992;p99.992p100;2012;661253.8;992;j
QN-MER;aptincj992;p99.992p100;2013;690715.4;992;j
QN-MER;aptincj992;p99.992p100;2014;750222.8;992;j
QN-MER;aptincj992;p99.992p100;2015;789227.8;992;j
QN-MER;aptincj992;p99.992p100;2016;809225;992;j
QN-MER;aptincj992;p99.992p100;2017;836486.6;992;j
QN-MER;aptincj992;p99.992p100;2018;857592.8;992;j
QN-MER;aptincj992;p99.992p100;2019;817799.5;992;j
QN-MER;aptincj992;p99.992p100;2020;747189.3;992;j
QN-MER;aptincj992;p99.992p100;2021;734124.1;992;j
QN-MER;aptincj992;p99.992p99.993;1980;325552.3;992;j
QN-MER;aptincj992;p99.992p99.993;1981;330971.1;992;j
QN-MER;aptincj992;p99.992p99.993;1982;321966.7;992;j
QN-MER;aptincj992;p99.992p99.993;1983;331610.4;992;j
QN-MER;aptincj992;p99.992p99.993;1984;346404.2;992;j
QN-MER;aptincj992;p99.992p99.993;1985;340114.8;992;j
QN-MER;aptincj992;p99.992p99.993;1986;311990;992;j
QN-MER;aptincj992;p99.992p99.993;1987;297618.7;992;j
QN-MER;aptincj992;p99.992p99.993;1988;296412.4;992;j
QN-MER;aptincj992;p99.992p99.993;1989;304190;992;j
QN-MER;aptincj992;p99.992p99.993;1990;292586;992;j
QN-MER;aptincj992;p99.992p99.993;1991;289789.2;992;j
QN-MER;aptincj992;p99.992p99.993;1992;269247.1;992;j
QN-MER;aptincj992;p99.992p99.993;1993;228731.5;992;j
QN-MER;aptincj992;p99.992p99.993;1994;227870.3;992;j
QN-MER;aptincj992;p99.992p99.993;1995;229246.3;992;j
QN-MER;aptincj992;p99.992p99.993;1996;229702.1;992;j
QN-MER;aptincj992;p99.992p99.993;1997;240865.5;992;j
QN-MER;aptincj992;p99.992p99.993;1998;250063.8;992;j
QN-MER;aptincj992;p99.992p99.993;1999;228846.6;992;j
QN-MER;aptincj992;p99.992p99.993;2000;233866.3;992;j
QN-MER;aptincj992;p99.992p99.993;2001;260787;992;j
QN-MER;aptincj992;p99.992p99.993;2002;263531.1;992;j
QN-MER;aptincj992;p99.992p99.993;2003;263012;992;j
QN-MER;aptincj992;p99.992p99.993;2004;272640.7;992;j
QN-MER;aptincj992;p99.992p99.993;2005;283509.2;992;j
QN-MER;aptincj992;p99.992p99.993;2006;280161.4;992;j
QN-MER;aptincj992;p99.992p99.993;2007;296512.7;992;j
QN-MER;aptincj992;p99.992p99.993;2008;307425.5;992;j
QN-MER;aptincj992;p99.992p99.993;2009;307271.3;992;j
QN-MER;aptincj992;p99.992p99.993;2010;299051.5;992;j
QN-MER;aptincj992;p99.992p99.993;2011;318898;992;j
QN-MER;aptincj992;p99.992p99.993;2012;366594.8;992;j
QN-MER;aptincj992;p99.992p99.993;2013;338126.4;992;j
QN-MER;aptincj992;p99.992p99.993;2014;372821.4;992;j
QN-MER;aptincj992;p99.992p99.993;2015;364625.4;992;j
QN-MER;aptincj992;p99.992p99.993;2016;367732.7;992;j
QN-MER;aptincj992;p99.992p99.993;2017;339625.2;992;j
QN-MER;aptincj992;p99.992p99.993;2018;320316.8;992;j
QN-MER;aptincj992;p99.992p99.993;2019;313214.2;992;j
QN-MER;aptincj992;p99.992p99.993;2020;292387.2;992;j
QN-MER;aptincj992;p99.992p99.993;2021;292156.7;992;j
QN-MER;aptincj992;p99.993p100;1980;630093.9;992;j
QN-MER;aptincj992;p99.993p100;1981;626085.4;992;j
QN-MER;aptincj992;p99.993p100;1982;617732.5;992;j
QN-MER;aptincj992;p99.993p100;1983;639297.8;992;j
QN-MER;aptincj992;p99.993p100;1984;661563.1;992;j
QN-MER;aptincj992;p99.993p100;1985;644140.8;992;j
QN-MER;aptincj992;p99.993p100;1986;620108.1;992;j
QN-MER;aptincj992;p99.993p100;1987;583402.3;992;j
QN-MER;aptincj992;p99.993p100;1988;592407.4;992;j
QN-MER;aptincj992;p99.993p100;1989;581975;992;j
QN-MER;aptincj992;p99.993p100;1990;553720.3;992;j
QN-MER;aptincj992;p99.993p100;1991;548963.8;992;j
QN-MER;aptincj992;p99.993p100;1992;504108.5;992;j
QN-MER;aptincj992;p99.993p100;1993;457202.9;992;j
QN-MER;aptincj992;p99.993p100;1994;458874.2;992;j
QN-MER;aptincj992;p99.993p100;1995;450295.8;992;j
QN-MER;aptincj992;p99.993p100;1996;447740.9;992;j
QN-MER;aptincj992;p99.993p100;1997;487120.7;992;j
QN-MER;aptincj992;p99.993p100;1998;525017.8;992;j
QN-MER;aptincj992;p99.993p100;1999;483806.7;992;j
QN-MER;aptincj992;p99.993p100;2000;487559.5;992;j
QN-MER;aptincj992;p99.993p100;2001;512832.6;992;j
QN-MER;aptincj992;p99.993p100;2002;532543.1;992;j
QN-MER;aptincj992;p99.993p100;2003;510970.2;992;j
QN-MER;aptincj992;p99.993p100;2004;529355.5;992;j
QN-MER;aptincj992;p99.993p100;2005;553786;992;j
QN-MER;aptincj992;p99.993p100;2006;529410.7;992;j
QN-MER;aptincj992;p99.993p100;2007;555298;992;j
QN-MER;aptincj992;p99.993p100;2008;574240.4;992;j
QN-MER;aptincj992;p99.993p100;2009;577531.1;992;j
QN-MER;aptincj992;p99.993p100;2010;573999.1;992;j
QN-MER;aptincj992;p99.993p100;2011;626007.3;992;j
QN-MER;aptincj992;p99.993p100;2012;703347.9;992;j
QN-MER;aptincj992;p99.993p100;2013;741085.3;992;j
QN-MER;aptincj992;p99.993p100;2014;804137.3;992;j
QN-MER;aptincj992;p99.993p100;2015;849885.2;992;j
QN-MER;aptincj992;p99.993p100;2016;872295.3;992;j
QN-MER;aptincj992;p99.993p100;2017;907466.8;992;j
QN-MER;aptincj992;p99.993p100;2018;934346.4;992;j
QN-MER;aptincj992;p99.993p100;2019;889883.1;992;j
QN-MER;aptincj992;p99.993p100;2020;812161;992;j
QN-MER;aptincj992;p99.993p100;2021;797262.4;992;j
QN-MER;aptincj992;p99.993p99.994;1980;349083;992;j
QN-MER;aptincj992;p99.993p99.994;1981;343474.2;992;j
QN-MER;aptincj992;p99.993p99.994;1982;323979.1;992;j
QN-MER;aptincj992;p99.993p99.994;1983;342664;992;j
QN-MER;aptincj992;p99.993p99.994;1984;355521.9;992;j
QN-MER;aptincj992;p99.993p99.994;1985;348248.3;992;j
QN-MER;aptincj992;p99.993p99.994;1986;333129.7;992;j
QN-MER;aptincj992;p99.993p99.994;1987;325488.6;992;j
QN-MER;aptincj992;p99.993p99.994;1988;326152.7;992;j
QN-MER;aptincj992;p99.993p99.994;1989;315854.2;992;j
QN-MER;aptincj992;p99.993p99.994;1990;297019.6;992;j
QN-MER;aptincj992;p99.993p99.994;1991;297273.5;992;j
QN-MER;aptincj992;p99.993p99.994;1992;273863;992;j
QN-MER;aptincj992;p99.993p99.994;1993;242006.8;992;j
QN-MER;aptincj992;p99.993p99.994;1994;240474.2;992;j
QN-MER;aptincj992;p99.993p99.994;1995;234900.5;992;j
QN-MER;aptincj992;p99.993p99.994;1996;232997.5;992;j
QN-MER;aptincj992;p99.993p99.994;1997;245677.9;992;j
QN-MER;aptincj992;p99.993p99.994;1998;268818.7;992;j
QN-MER;aptincj992;p99.993p99.994;1999;259988.5;992;j
QN-MER;aptincj992;p99.993p99.994;2000;253790.4;992;j
QN-MER;aptincj992;p99.993p99.994;2001;265853.1;992;j
QN-MER;aptincj992;p99.993p99.994;2002;272984.5;992;j
QN-MER;aptincj992;p99.993p99.994;2003;272298.1;992;j
QN-MER;aptincj992;p99.993p99.994;2004;291804.3;992;j
QN-MER;aptincj992;p99.993p99.994;2005;306945.8;992;j
QN-MER;aptincj992;p99.993p99.994;2006;305086.6;992;j
QN-MER;aptincj992;p99.993p99.994;2007;313376;992;j
QN-MER;aptincj992;p99.993p99.994;2008;331608.4;992;j
QN-MER;aptincj992;p99.993p99.994;2009;328775;992;j
QN-MER;aptincj992;p99.993p99.994;2010;325725.2;992;j
QN-MER;aptincj992;p99.993p99.994;2011;326131.7;992;j
QN-MER;aptincj992;p99.993p99.994;2012;376256.7;992;j
QN-MER;aptincj992;p99.993p99.994;2013;401412.7;992;j
QN-MER;aptincj992;p99.993p99.994;2014;409044.1;992;j
QN-MER;aptincj992;p99.993p99.994;2015;393571.1;992;j
QN-MER;aptincj992;p99.993p99.994;2016;382986.8;992;j
QN-MER;aptincj992;p99.993p99.994;2017;366702.9;992;j
QN-MER;aptincj992;p99.993p99.994;2018;353694.6;992;j
QN-MER;aptincj992;p99.993p99.994;2019;341496.8;992;j
QN-MER;aptincj992;p99.993p99.994;2020;314586.6;992;j
QN-MER;aptincj992;p99.993p99.994;2021;314008.5;992;j
QN-MER;aptincj992;p99.994p100;1980;676929.1;992;j
QN-MER;aptincj992;p99.994p100;1981;673187.3;992;j
QN-MER;aptincj992;p99.994p100;1982;666691.4;992;j
QN-MER;aptincj992;p99.994p100;1983;688736.8;992;j
QN-MER;aptincj992;p99.994p100;1984;712569.9;992;j
QN-MER;aptincj992;p99.994p100;1985;693456.2;992;j
QN-MER;aptincj992;p99.994p100;1986;667937.8;992;j
QN-MER;aptincj992;p99.994p100;1987;626387.9;992;j
QN-MER;aptincj992;p99.994p100;1988;636783.2;992;j
QN-MER;aptincj992;p99.994p100;1989;626328.4;992;j
QN-MER;aptincj992;p99.994p100;1990;596503.8;992;j
QN-MER;aptincj992;p99.994p100;1991;590912.2;992;j
QN-MER;aptincj992;p99.994p100;1992;542482.7;992;j
QN-MER;aptincj992;p99.994p100;1993;493068.9;992;j
QN-MER;aptincj992;p99.994p100;1994;495274.2;992;j
QN-MER;aptincj992;p99.994p100;1995;486195;992;j
QN-MER;aptincj992;p99.994p100;1996;483531.4;992;j
QN-MER;aptincj992;p99.994p100;1997;527361.1;992;j
QN-MER;aptincj992;p99.994p100;1998;567717.6;992;j
QN-MER;aptincj992;p99.994p100;1999;521109.8;992;j
QN-MER;aptincj992;p99.994p100;2000;526521;992;j
QN-MER;aptincj992;p99.994p100;2001;553995.9;992;j
QN-MER;aptincj992;p99.994p100;2002;575802.9;992;j
QN-MER;aptincj992;p99.994p100;2003;550748.9;992;j
QN-MER;aptincj992;p99.994p100;2004;568947.4;992;j
QN-MER;aptincj992;p99.994p100;2005;594926;992;j
QN-MER;aptincj992;p99.994p100;2006;566798.1;992;j
QN-MER;aptincj992;p99.994p100;2007;595618.3;992;j
QN-MER;aptincj992;p99.994p100;2008;614679.1;992;j
QN-MER;aptincj992;p99.994p100;2009;618990.5;992;j
QN-MER;aptincj992;p99.994p100;2010;615378.1;992;j
QN-MER;aptincj992;p99.994p100;2011;675986.6;992;j
QN-MER;aptincj992;p99.994p100;2012;757863.1;992;j
QN-MER;aptincj992;p99.994p100;2013;797697.3;992;j
QN-MER;aptincj992;p99.994p100;2014;869986.1;992;j
QN-MER;aptincj992;p99.994p100;2015;925937.6;992;j
QN-MER;aptincj992;p99.994p100;2016;953846.8;992;j
QN-MER;aptincj992;p99.994p100;2017;997594.1;992;j
QN-MER;aptincj992;p99.994p100;2018;1031121.8;992;j
QN-MER;aptincj992;p99.994p100;2019;981280.9;992;j
QN-MER;aptincj992;p99.994p100;2020;895090.1;992;j
QN-MER;aptincj992;p99.994p100;2021;877804.7;992;j
QN-MER;aptincj992;p99.994p99.995;1980;370972;992;j
QN-MER;aptincj992;p99.994p99.995;1981;344176.6;992;j
QN-MER;aptincj992;p99.994p99.995;1982;368932.7;992;j
QN-MER;aptincj992;p99.994p99.995;1983;380828.8;992;j
QN-MER;aptincj992;p99.994p99.995;1984;392273.9;992;j
QN-MER;aptincj992;p99.994p99.995;1985;369109.1;992;j
QN-MER;aptincj992;p99.994p99.995;1986;361906.8;992;j
QN-MER;aptincj992;p99.994p99.995;1987;332678.5;992;j
QN-MER;aptincj992;p99.994p99.995;1988;342464.8;992;j
QN-MER;aptincj992;p99.994p99.995;1989;329623.1;992;j
QN-MER;aptincj992;p99.994p99.995;1990;301066.1;992;j
QN-MER;aptincj992;p99.994p99.995;1991;308282.8;992;j
QN-MER;aptincj992;p99.994p99.995;1992;291292.3;992;j
QN-MER;aptincj992;p99.994p99.995;1993;274284.2;992;j
QN-MER;aptincj992;p99.994p99.995;1994;266549.7;992;j
QN-MER;aptincj992;p99.994p99.995;1995;269282.2;992;j
QN-MER;aptincj992;p99.994p99.995;1996;265717.1;992;j
QN-MER;aptincj992;p99.994p99.995;1997;285572.5;992;j
QN-MER;aptincj992;p99.994p99.995;1998;302345.7;992;j
QN-MER;aptincj992;p99.994p99.995;1999;280248.9;992;j
QN-MER;aptincj992;p99.994p99.995;2000;268156.9;992;j
QN-MER;aptincj992;p99.994p99.995;2001;281730.2;992;j
QN-MER;aptincj992;p99.994p99.995;2002;296113.3;992;j
QN-MER;aptincj992;p99.994p99.995;2003;304665;992;j
QN-MER;aptincj992;p99.994p99.995;2004;321542.8;992;j
QN-MER;aptincj992;p99.994p99.995;2005;339473.9;992;j
QN-MER;aptincj992;p99.994p99.995;2006;326754.6;992;j
QN-MER;aptincj992;p99.994p99.995;2007;336157.5;992;j
QN-MER;aptincj992;p99.994p99.995;2008;367870.8;992;j
QN-MER;aptincj992;p99.994p99.995;2009;347676.1;992;j
QN-MER;aptincj992;p99.994p99.995;2010;346116.8;992;j
QN-MER;aptincj992;p99.994p99.995;2011;356989.1;992;j
QN-MER;aptincj992;p99.994p99.995;2012;386802;992;j
QN-MER;aptincj992;p99.994p99.995;2013;429238.8;992;j
QN-MER;aptincj992;p99.994p99.995;2014;464081.4;992;j
QN-MER;aptincj992;p99.994p99.995;2015;428600.3;992;j
QN-MER;aptincj992;p99.994p99.995;2016;398903.8;992;j
QN-MER;aptincj992;p99.994p99.995;2017;407086.6;992;j
QN-MER;aptincj992;p99.994p99.995;2018;407815.1;992;j
QN-MER;aptincj992;p99.994p99.995;2019;386586.2;992;j
QN-MER;aptincj992;p99.994p99.995;2020;350635.2;992;j
QN-MER;aptincj992;p99.994p99.995;2021;337014.4;992;j
QN-MER;aptincj992;p99.995p100;1980;738120.4;992;j
QN-MER;aptincj992;p99.995p100;1981;738989.4;992;j
QN-MER;aptincj992;p99.995p100;1982;726243.2;992;j
QN-MER;aptincj992;p99.995p100;1983;750318.3;992;j
QN-MER;aptincj992;p99.995p100;1984;776629.2;992;j
QN-MER;aptincj992;p99.995p100;1985;758325.6;992;j
QN-MER;aptincj992;p99.995p100;1986;729144;992;j
QN-MER;aptincj992;p99.995p100;1987;685129.8;992;j
QN-MER;aptincj992;p99.995p100;1988;695646.9;992;j
QN-MER;aptincj992;p99.995p100;1989;685669.6;992;j
QN-MER;aptincj992;p99.995p100;1990;655591.3;992;j
QN-MER;aptincj992;p99.995p100;1991;647438.1;992;j
QN-MER;aptincj992;p99.995p100;1992;592720.8;992;j
QN-MER;aptincj992;p99.995p100;1993;536825.9;992;j
QN-MER;aptincj992;p99.995p100;1994;541019.1;992;j
QN-MER;aptincj992;p99.995p100;1995;529577.6;992;j
QN-MER;aptincj992;p99.995p100;1996;527094.3;992;j
QN-MER;aptincj992;p99.995p100;1997;575718.9;992;j
QN-MER;aptincj992;p99.995p100;1998;620792;992;j
QN-MER;aptincj992;p99.995p100;1999;569281.9;992;j
QN-MER;aptincj992;p99.995p100;2000;578193.9;992;j
