country;variable;percentile;year;value;age;pop
XL;npopulm701;p0p100;1986;2383360;701;m
XL;npopulm701;p0p100;1987;2441619;701;m
XL;npopulm701;p0p100;1988;2500885;701;m
XL;npopulm701;p0p100;1989;2565736;701;m
XL;npopulm701;p0p100;1990;2654193;701;m
XL;npopulm701;p0p100;1991;2738083;701;m
XL;npopulm701;p0p100;1992;2833431;701;m
XL;npopulm701;p0p100;1993;2938303;701;m
XL;npopulm701;p0p100;1994;3051316;701;m
XL;npopulm701;p0p100;1995;3167389;701;m
XL;npopulm701;p0p100;1996;3282847;701;m
XL;npopulm701;p0p100;1997;3397694;701;m
XL;npopulm701;p0p100;1998;3510723;701;m
XL;npopulm701;p0p100;1999;3619441;701;m
XL;npopulm701;p0p100;2000;3722714;701;m
XL;npopulm701;p0p100;2001;3823433;701;m
XL;npopulm701;p0p100;2002;3924281;701;m
XL;npopulm701;p0p100;2003;4024400;701;m
XL;npopulm701;p0p100;2004;4124756;701;m
XL;npopulm701;p0p100;2005;4231940;701;m
XL;npopulm701;p0p100;2006;4352130;701;m
XL;npopulm701;p0p100;2007;4482632;701;m
XL;npopulm701;p0p100;2008;4622667;701;m
XL;npopulm701;p0p100;2009;4774435;701;m
XL;npopulm701;p0p100;2010;4927134;701;m
XL;npopulm701;p0p100;2011;5077564;701;m
XL;npopulm701;p0p100;2012;5231350;701;m
XL;npopulm701;p0p100;2013;5387701;701;m
XL;npopulm701;p0p100;2014;5550221;701;m
XL;npopulm701;p0p100;2015;5717711;701;m
XL;npopulm701;p0p100;2016;5890865;701;m
XL;npopulm701;p0p100;2017;6081625;701;m
XL;npopulm701;p0p100;2018;6297628;701;m
XL;npopulm701;p0p100;2019;6537586;701;m
XL;npopulm701;p0p100;2020;6776783;701;m
XL;npopulm701;p0p100;2021;6999594;701;m
XL;npopulm701;p0p100;2022;7244882;701;m
XL;npopulf702;p0p100;1950;1280496;702;f
XL;npopulf702;p0p100;1951;1306272;702;f
XL;npopulf702;p0p100;1952;1335836;702;f
XL;npopulf702;p0p100;1953;1369385;702;f
XL;npopulf702;p0p100;1954;1408894;702;f
XL;npopulf702;p0p100;1955;1456127;702;f
XL;npopulf702;p0p100;1956;1511006;702;f
XL;npopulf702;p0p100;1957;1570439;702;f
XL;npopulf702;p0p100;1958;1632407;702;f
XL;npopulf702;p0p100;1959;1695393;702;f
XL;npopulf702;p0p100;1960;1758850;702;f
XL;npopulf702;p0p100;1961;1824136;702;f
XL;npopulf702;p0p100;1962;1892269;702;f
XL;npopulf702;p0p100;1963;1963364;702;f
XL;npopulf702;p0p100;1964;2036356;702;f
XL;npopulf702;p0p100;1965;2111872;702;f
XL;npopulf702;p0p100;1966;2191335;702;f
XL;npopulf702;p0p100;1967;2276006;702;f
XL;npopulf702;p0p100;1968;2364969;702;f
XL;npopulf702;p0p100;1969;2457315;702;f
XL;npopulf702;p0p100;1970;2554234;702;f
XL;npopulf702;p0p100;1971;2659943;702;f
XL;npopulf702;p0p100;1972;2774170;702;f
XL;npopulf702;p0p100;1973;2892243;702;f
XL;npopulf702;p0p100;1974;3012518;702;f
XL;npopulf702;p0p100;1975;3135293;702;f
XL;npopulf702;p0p100;1976;3259531;702;f
XL;npopulf702;p0p100;1977;3385821;702;f
XL;npopulf702;p0p100;1978;3511384;702;f
XL;npopulf702;p0p100;1979;3649729;702;f
XL;npopulf702;p0p100;1980;3787038;702;f
XL;npopulf702;p0p100;1981;3924934;702;f
XL;npopulf702;p0p100;1982;4066961;702;f
XL;npopulf702;p0p100;1983;4210400;702;f
XL;npopulf702;p0p100;1984;4353079;702;f
XL;npopulf702;p0p100;1985;4493980;702;f
XL;npopulf702;p0p100;1986;4636506;702;f
XL;npopulf702;p0p100;1987;4784256;702;f
XL;npopulf702;p0p100;1988;4933257;702;f
XL;npopulf702;p0p100;1989;5085517;702;f
XL;npopulf702;p0p100;1990;5274518;702;f
XL;npopulf702;p0p100;1991;5447595;702;f
XL;npopulf702;p0p100;1992;5633082;702;f
XL;npopulf702;p0p100;1993;5833395;702;f
XL;npopulf702;p0p100;1994;6052897;702;f
XL;npopulf702;p0p100;1995;6288936;702;f
XL;npopulf702;p0p100;1996;6539364;702;f
XL;npopulf702;p0p100;1997;6804492;702;f
XL;npopulf702;p0p100;1998;7080134;702;f
XL;npopulf702;p0p100;1999;7357871;702;f
XL;npopulf702;p0p100;2000;7633444;702;f
XL;npopulf702;p0p100;2001;7908385;702;f
XL;npopulf702;p0p100;2002;8181740;702;f
XL;npopulf702;p0p100;2003;8446767;702;f
XL;npopulf702;p0p100;2004;8701615;702;f
XL;npopulf702;p0p100;2005;8953676;702;f
XL;npopulf702;p0p100;2006;9207760;702;f
XL;npopulf702;p0p100;2007;9463132;702;f
XL;npopulf702;p0p100;2008;9725436;702;f
XL;npopulf702;p0p100;2009;9998956;702;f
XL;npopulf702;p0p100;2010;10273675;702;f
XL;npopulf702;p0p100;2011;10554029;702;f
XL;npopulf702;p0p100;2012;10850669;702;f
XL;npopulf702;p0p100;2013;11163482;702;f
XL;npopulf702;p0p100;2014;11499626;702;f
XL;npopulf702;p0p100;2015;11854854;702;f
XL;npopulf702;p0p100;2016;12233457;702;f
XL;npopulf702;p0p100;2017;12646618;702;f
XL;npopulf702;p0p100;2018;13099086;702;f
XL;npopulf702;p0p100;2019;13596445;702;f
XL;npopulf702;p0p100;2020;14119804;702;f
XL;npopulf702;p0p100;2021;14633898;702;f
XL;npopulf702;p0p100;2022;15176326;702;f
XL;npopuli702;p0p100;1950;2403320;702;i
XL;npopuli702;p0p100;1951;2447998;702;i
XL;npopuli702;p0p100;1952;2501067;702;i
XL;npopuli702;p0p100;1953;2562516;702;i
XL;npopuli702;p0p100;1954;2636457;702;i
XL;npopuli702;p0p100;1955;2726242;702;i
XL;npopuli702;p0p100;1956;2831212;702;i
XL;npopuli702;p0p100;1957;2945137;702;i
XL;npopuli702;p0p100;1958;3063709;702;i
XL;npopuli702;p0p100;1959;3183390;702;i
XL;npopuli702;p0p100;1960;3302923;702;i
XL;npopuli702;p0p100;1961;3425502;702;i
XL;npopuli702;p0p100;1962;3553086;702;i
XL;npopuli702;p0p100;1963;3685622;702;i
XL;npopuli702;p0p100;1964;3820736;702;i
XL;npopuli702;p0p100;1965;3959959;702;i
XL;npopuli702;p0p100;1966;4106527;702;i
XL;npopuli702;p0p100;1967;4262280;702;i
XL;npopuli702;p0p100;1968;4424858;702;i
XL;npopuli702;p0p100;1969;4592508;702;i
XL;npopuli702;p0p100;1970;4768190;702;i
XL;npopuli702;p0p100;1971;4961313;702;i
XL;npopuli702;p0p100;1972;5171993;702;i
XL;npopuli702;p0p100;1973;5391863;702;i
XL;npopuli702;p0p100;1974;5617559;702;i
XL;npopuli702;p0p100;1975;5848137;702;i
XL;npopuli702;p0p100;1976;6081530;702;i
XL;npopuli702;p0p100;1977;6318279;702;i
XL;npopuli702;p0p100;1978;6552216;702;i
XL;npopuli702;p0p100;1979;6808353;702;i
XL;npopuli702;p0p100;1980;7056845;702;i
XL;npopuli702;p0p100;1981;7297544;702;i
XL;npopuli702;p0p100;1982;7540677;702;i
XL;npopuli702;p0p100;1983;7786398;702;i
XL;npopuli702;p0p100;1984;8031263;702;i
XL;npopuli702;p0p100;1985;8274792;702;i
XL;npopuli702;p0p100;1986;8523432;702;i
XL;npopuli702;p0p100;1987;8782751;702;i
XL;npopuli702;p0p100;1988;9045328;702;i
XL;npopuli702;p0p100;1989;9314490;702;i
XL;npopuli702;p0p100;1990;9649931;702;i
XL;npopuli702;p0p100;1991;9951023;702;i
XL;npopuli702;p0p100;1992;10275031;702;i
XL;npopuli702;p0p100;1993;10626035;702;i
XL;npopuli702;p0p100;1994;11013982;702;i
XL;npopuli702;p0p100;1995;11431949;702;i
XL;npopuli702;p0p100;1996;11871469;702;i
XL;npopuli702;p0p100;1997;12333224;702;i
XL;npopuli702;p0p100;1998;12810566;702;i
XL;npopuli702;p0p100;1999;13289766;702;i
XL;npopuli702;p0p100;2000;13761832;702;i
XL;npopuli702;p0p100;2001;14230392;702;i
XL;npopuli702;p0p100;2002;14698056;702;i
XL;npopuli702;p0p100;2003;15155719;702;i
XL;npopuli702;p0p100;2004;15600199;702;i
XL;npopuli702;p0p100;2005;16046481;702;i
XL;npopuli702;p0p100;2006;16507742;702;i
XL;npopuli702;p0p100;2007;16980828;702;i
XL;npopuli702;p0p100;2008;17471194;702;i
XL;npopuli702;p0p100;2009;17985920;702;i
XL;npopuli702;p0p100;2010;18502961;702;i
XL;npopuli702;p0p100;2011;19032953;702;i
XL;npopuli702;p0p100;2012;19593353;702;i
XL;npopuli702;p0p100;2013;20179497;702;i
XL;npopuli702;p0p100;2014;20807980;702;i
XL;npopuli702;p0p100;2015;21463557;702;i
XL;npopuli702;p0p100;2016;22141479;702;i
XL;npopuli702;p0p100;2017;22871508;702;i
XL;npopuli702;p0p100;2018;23671307;702;i
XL;npopuli702;p0p100;2019;24537068;702;i
XL;npopuli702;p0p100;2020;25405572;702;i
XL;npopuli702;p0p100;2021;26223177;702;i
XL;npopuli702;p0p100;2022;27117085;702;i
XL;npopulm702;p0p100;1950;1122824;702;m
XL;npopulm702;p0p100;1951;1141725;702;m
XL;npopulm702;p0p100;1952;1165232;702;m
XL;npopulm702;p0p100;1953;1193132;702;m
XL;npopulm702;p0p100;1954;1227563;702;m
XL;npopulm702;p0p100;1955;1270116;702;m
XL;npopulm702;p0p100;1956;1320207;702;m
XL;npopulm702;p0p100;1957;1374699;702;m
XL;npopulm702;p0p100;1958;1431302;702;m
XL;npopulm702;p0p100;1959;1487997;702;m
XL;npopulm702;p0p100;1960;1544074;702;m
XL;npopulm702;p0p100;1961;1601366;702;m
XL;npopulm702;p0p100;1962;1660817;702;m
XL;npopulm702;p0p100;1963;1722258;702;m
XL;npopulm702;p0p100;1964;1784381;702;m
XL;npopulm702;p0p100;1965;1848087;702;m
XL;npopulm702;p0p100;1966;1915192;702;m
XL;npopulm702;p0p100;1967;1986274;702;m
XL;npopulm702;p0p100;1968;2059889;702;m
XL;npopulm702;p0p100;1969;2135193;702;m
XL;npopulm702;p0p100;1970;2213955;702;m
XL;npopulm702;p0p100;1971;2301370;702;m
XL;npopulm702;p0p100;1972;2397823;702;m
XL;npopulm702;p0p100;1973;2499620;702;m
XL;npopulm702;p0p100;1974;2605040;702;m
XL;npopulm702;p0p100;1975;2712844;702;m
XL;npopulm702;p0p100;1976;2821999;702;m
XL;npopulm702;p0p100;1977;2932458;702;m
XL;npopulm702;p0p100;1978;3040832;702;m
XL;npopulm702;p0p100;1979;3158624;702;m
XL;npopulm702;p0p100;1980;3269806;702;m
XL;npopulm702;p0p100;1981;3372611;702;m
XL;npopulm702;p0p100;1982;3473715;702;m
XL;npopulm702;p0p100;1983;3575997;702;m
XL;npopulm702;p0p100;1984;3678185;702;m
XL;npopulm702;p0p100;1985;3780812;702;m
XL;npopulm702;p0p100;1986;3886925;702;m
XL;npopulm702;p0p100;1987;3998495;702;m
XL;npopulm702;p0p100;1988;4112072;702;m
XL;npopulm702;p0p100;1989;4228974;702;m
XL;npopulm702;p0p100;1990;4375412;702;m
XL;npopulm702;p0p100;1991;4503427;702;m
XL;npopulm702;p0p100;1992;4641948;702;m
XL;npopulm702;p0p100;1993;4792641;702;m
XL;npopulm702;p0p100;1994;4961086;702;m
XL;npopulm702;p0p100;1995;5143014;702;m
XL;npopulm702;p0p100;1996;5332105;702;m
XL;npopulm702;p0p100;1997;5528731;702;m
XL;npopulm702;p0p100;1998;5730432;702;m
XL;npopulm702;p0p100;1999;5931895;702;m
XL;npopulm702;p0p100;2000;6128388;702;m
XL;npopulm702;p0p100;2001;6322008;702;m
XL;npopulm702;p0p100;2002;6516315;702;m
XL;npopulm702;p0p100;2003;6708952;702;m
XL;npopulm702;p0p100;2004;6898585;702;m
XL;npopulm702;p0p100;2005;7092806;702;m
XL;npopulm702;p0p100;2006;7299983;702;m
XL;npopulm702;p0p100;2007;7517697;702;m
XL;npopulm702;p0p100;2008;7745758;702;m
XL;npopulm702;p0p100;2009;7986965;702;m
XL;npopulm702;p0p100;2010;8229286;702;m
XL;npopulm702;p0p100;2011;8478924;702;m
XL;npopulm702;p0p100;2012;8742684;702;m
XL;npopulm702;p0p100;2013;9016015;702;m
XL;npopulm702;p0p100;2014;9308353;702;m
XL;npopulm702;p0p100;2015;9608702;702;m
XL;npopulm702;p0p100;2016;9908022;702;m
XL;npopulm702;p0p100;2017;10224890;702;m
XL;npopulm702;p0p100;2018;10572221;702;m
XL;npopulm702;p0p100;2019;10940622;702;m
XL;npopulm702;p0p100;2020;11285769;702;m
XL;npopulm702;p0p100;2021;11589279;702;m
XL;npopulm702;p0p100;2022;11940759;702;m
XL;npopulf751;p0p100;1950;486322;751;f
XL;npopulf751;p0p100;1951;494165;751;f
XL;npopulf751;p0p100;1952;504949;751;f
XL;npopulf751;p0p100;1953;517545;751;f
XL;npopulf751;p0p100;1954;531462;751;f
XL;npopulf751;p0p100;1955;546625;751;f
XL;npopulf751;p0p100;1956;562912;751;f
XL;npopulf751;p0p100;1957;579701;751;f
XL;npopulf751;p0p100;1958;597847;751;f
XL;npopulf751;p0p100;1959;619107;751;f
XL;npopulf751;p0p100;1960;644846;751;f
XL;npopulf751;p0p100;1961;675813;751;f
XL;npopulf751;p0p100;1962;711078;751;f
XL;npopulf751;p0p100;1963;747999;751;f
XL;npopulf751;p0p100;1964;783285;751;f
XL;npopulf751;p0p100;1965;815182;751;f
XL;npopulf751;p0p100;1966;843747;751;f
XL;npopulf751;p0p100;1967;870612;751;f
XL;npopulf751;p0p100;1968;897706;751;f
XL;npopulf751;p0p100;1969;926716;751;f
XL;npopulf751;p0p100;1970;959896;751;f
XL;npopulf751;p0p100;1971;1000951;751;f
XL;npopulf751;p0p100;1972;1049857;751;f
XL;npopulf751;p0p100;1973;1102057;751;f
XL;npopulf751;p0p100;1974;1155350;751;f
XL;npopulf751;p0p100;1975;1210026;751;f
XL;npopulf751;p0p100;1976;1265360;751;f
XL;npopulf751;p0p100;1977;1321435;751;f
XL;npopulf751;p0p100;1978;1377126;751;f
XL;npopulf751;p0p100;1979;1436794;751;f
XL;npopulf751;p0p100;1980;1493432;751;f
XL;npopulf751;p0p100;1981;1547377;751;f
XL;npopulf751;p0p100;1982;1601710;751;f
XL;npopulf751;p0p100;1983;1658138;751;f
XL;npopulf751;p0p100;1984;1719215;751;f
XL;npopulf751;p0p100;1985;1784928;751;f
XL;npopulf751;p0p100;1986;1855852;751;f
XL;npopulf751;p0p100;1987;1932584;751;f
XL;npopulf751;p0p100;1988;2009599;751;f
XL;npopulf751;p0p100;1989;2082027;751;f
XL;npopulf751;p0p100;1990;2161198;751;f
XL;npopulf751;p0p100;1991;2225489;751;f
XL;npopulf751;p0p100;1992;2287397;751;f
XL;npopulf751;p0p100;1993;2351468;751;f
XL;npopulf751;p0p100;1994;2425400;751;f
XL;npopulf751;p0p100;1995;2511812;751;f
XL;npopulf751;p0p100;1996;2609999;751;f
XL;npopulf751;p0p100;1997;2720238;751;f
XL;npopulf751;p0p100;1998;2840134;751;f
XL;npopulf751;p0p100;1999;2966055;751;f
XL;npopulf751;p0p100;2000;3096623;751;f
XL;npopulf751;p0p100;2001;3232336;751;f
XL;npopulf751;p0p100;2002;3371959;751;f
XL;npopulf751;p0p100;2003;3511192;751;f
XL;npopulf751;p0p100;2004;3646109;751;f
XL;npopulf751;p0p100;2005;3776240;751;f
XL;npopulf751;p0p100;2006;3901324;751;f
XL;npopulf751;p0p100;2007;4021032;751;f
XL;npopulf751;p0p100;2008;4137100;751;f
XL;npopulf751;p0p100;2009;4250874;751;f
XL;npopulf751;p0p100;2010;4361829;751;f
XL;npopulf751;p0p100;2011;4476797;751;f
XL;npopulf751;p0p100;2012;4600298;751;f
XL;npopulf751;p0p100;2013;4732597;751;f
XL;npopulf751;p0p100;2014;4877429;751;f
XL;npopulf751;p0p100;2015;5027741;751;f
XL;npopulf751;p0p100;2016;5178423;751;f
XL;npopulf751;p0p100;2017;5333117;751;f
XL;npopulf751;p0p100;2018;5495182;751;f
XL;npopulf751;p0p100;2019;5663483;751;f
XL;npopulf751;p0p100;2020;5831797;751;f
XL;npopulf751;p0p100;2021;5997622;751;f
XL;npopulf751;p0p100;2022;6189755;751;f
XL;npopuli751;p0p100;1950;901464;751;i
XL;npopuli751;p0p100;1951;912497;751;i
XL;npopuli751;p0p100;1952;928252;751;i
XL;npopuli751;p0p100;1953;947337;751;i
XL;npopuli751;p0p100;1954;969860;751;i
XL;npopuli751;p0p100;1955;996339;751;i
XL;npopuli751;p0p100;1956;1026205;751;i
XL;npopuli751;p0p100;1957;1057891;751;i
XL;npopuli751;p0p100;1958;1092630;751;i
XL;npopuli751;p0p100;1959;1133101;751;i
XL;npopuli751;p0p100;1960;1181283;751;i
XL;npopuli751;p0p100;1961;1238518;751;i
XL;npopuli751;p0p100;1962;1303098;751;i
XL;npopuli751;p0p100;1963;1370243;751;i
XL;npopuli751;p0p100;1964;1434072;751;i
XL;npopuli751;p0p100;1965;1491790;751;i
XL;npopuli751;p0p100;1966;1543850;751;i
XL;npopuli751;p0p100;1967;1593063;751;i
XL;npopuli751;p0p100;1968;1642404;751;i
XL;npopuli751;p0p100;1969;1694493;751;i
XL;npopuli751;p0p100;1970;1753574;751;i
XL;npopuli751;p0p100;1971;1826768;751;i
XL;npopuli751;p0p100;1972;1913961;751;i
XL;npopuli751;p0p100;1973;2007476;751;i
XL;npopuli751;p0p100;1974;2104090;751;i
XL;npopuli751;p0p100;1975;2204321;751;i
XL;npopuli751;p0p100;1976;2307264;751;i
XL;npopuli751;p0p100;1977;2413112;751;i
XL;npopuli751;p0p100;1978;2518937;751;i
XL;npopuli751;p0p100;1979;2632342;751;i
XL;npopuli751;p0p100;1980;2738206;751;i
XL;npopuli751;p0p100;1981;2834910;751;i
XL;npopuli751;p0p100;1982;2928991;751;i
XL;npopuli751;p0p100;1983;3025612;751;i
XL;npopuli751;p0p100;1984;3129036;751;i
XL;npopuli751;p0p100;1985;3239725;751;i
XL;npopuli751;p0p100;1986;3359415;751;i
XL;npopuli751;p0p100;1987;3489455;751;i
XL;npopuli751;p0p100;1988;3620781;751;i
XL;npopuli751;p0p100;1989;3745262;751;i
XL;npopuli751;p0p100;1990;3882413;751;i
XL;npopuli751;p0p100;1991;3990830;751;i
XL;npopuli751;p0p100;1992;4095911;751;i
XL;npopuli751;p0p100;1993;4205808;751;i
XL;npopuli751;p0p100;1994;4335173;751;i
XL;npopuli751;p0p100;1995;4487439;751;i
XL;npopuli751;p0p100;1996;4659262;751;i
XL;npopuli751;p0p100;1997;4851282;751;i
XL;npopuli751;p0p100;1998;5059844;751;i
XL;npopuli751;p0p100;1999;5278512;751;i
XL;npopuli751;p0p100;2000;5502294;751;i
XL;npopuli751;p0p100;2001;5730915;751;i
XL;npopuli751;p0p100;2002;5963992;751;i
XL;npopuli751;p0p100;2003;6195744;751;i
XL;npopuli751;p0p100;2004;6419937;751;i
XL;npopuli751;p0p100;2005;6637109;751;i
XL;npopuli751;p0p100;2006;6849176;751;i
XL;npopuli751;p0p100;2007;7056096;751;i
XL;npopuli751;p0p100;2008;7260191;751;i
XL;npopuli751;p0p100;2009;7463405;751;i
XL;npopuli751;p0p100;2010;7663986;751;i
XL;npopuli751;p0p100;2011;7878157;751;i
XL;npopuli751;p0p100;2012;8111634;751;i
XL;npopuli751;p0p100;2013;8360914;751;i
XL;npopuli751;p0p100;2014;8635562;751;i
XL;npopuli751;p0p100;2015;8918733;751;i
XL;npopuli751;p0p100;2016;9195578;751;i
XL;npopuli751;p0p100;2017;9476384;751;i
XL;npopuli751;p0p100;2018;9769769;751;i
XL;npopuli751;p0p100;2019;10066520;751;i
XL;npopuli751;p0p100;2020;10340786;751;i
XL;npopuli751;p0p100;2021;10587306;751;i
XL;npopuli751;p0p100;2022;10885630;751;i
XL;npopulm751;p0p100;1950;415156;751;m
XL;npopulm751;p0p100;1951;418345;751;m
XL;npopulm751;p0p100;1952;423314;751;m
XL;npopulm751;p0p100;1953;429803;751;m
XL;npopulm751;p0p100;1954;438411;751;m
XL;npopulm751;p0p100;1955;449724;751;m
XL;npopulm751;p0p100;1956;463300;751;m
XL;npopulm751;p0p100;1957;478197;751;m
XL;npopulm751;p0p100;1958;494793;751;m
XL;npopulm751;p0p100;1959;514005;751;m
XL;npopulm751;p0p100;1960;536448;751;m
XL;npopulm751;p0p100;1961;562713;751;m
XL;npopulm751;p0p100;1962;592033;751;m
XL;npopulm751;p0p100;1963;622251;751;m
XL;npopulm751;p0p100;1964;650798;751;m
XL;npopulm751;p0p100;1965;676612;751;m
XL;npopulm751;p0p100;1966;700111;751;m
XL;npopulm751;p0p100;1967;722456;751;m
XL;npopulm751;p0p100;1968;744713;751;m
XL;npopulm751;p0p100;1969;767792;751;m
XL;npopulm751;p0p100;1970;793688;751;m
XL;npopulm751;p0p100;1971;825825;751;m
XL;npopulm751;p0p100;1972;864119;751;m
XL;npopulm751;p0p100;1973;905434;751;m
XL;npopulm751;p0p100;1974;948746;751;m
XL;npopulm751;p0p100;1975;994309;751;m
XL;npopulm751;p0p100;1976;1041913;751;m
XL;npopulm751;p0p100;1977;1091689;751;m
XL;npopulm751;p0p100;1978;1141825;751;m
XL;npopulm751;p0p100;1979;1195558;751;m
XL;npopulm751;p0p100;1980;1244786;751;m
XL;npopulm751;p0p100;1981;1287544;751;m
XL;npopulm751;p0p100;1982;1327294;751;m
XL;npopulm751;p0p100;1983;1367482;751;m
XL;npopulm751;p0p100;1984;1409833;751;m
XL;npopulm751;p0p100;1985;1454812;751;m
XL;npopulm751;p0p100;1986;1503575;751;m
XL;npopulm751;p0p100;1987;1556884;751;m
XL;npopulm751;p0p100;1988;1611195;751;m
XL;npopulm751;p0p100;1989;1663252;751;m
XL;npopulm751;p0p100;1990;1721230;751;m
XL;npopulm751;p0p100;1991;1765352;751;m
XL;npopulm751;p0p100;1992;1808524;751;m
XL;npopulm751;p0p100;1993;1854351;751;m
XL;npopulm751;p0p100;1994;1909780;751;m
XL;npopulm751;p0p100;1995;1975636;751;m
XL;npopulm751;p0p100;1996;2049268;751;m
XL;npopulm751;p0p100;1997;2131052;751;m
XL;npopulm751;p0p100;1998;2219722;751;m
XL;npopulm751;p0p100;1999;2312465;751;m
XL;npopulm751;p0p100;2000;2405682;751;m
XL;npopulm751;p0p100;2001;2498586;751;m
XL;npopulm751;p0p100;2002;2592042;751;m
XL;npopulm751;p0p100;2003;2684566;751;m
XL;npopulm751;p0p100;2004;2773837;751;m
XL;npopulm751;p0p100;2005;2860882;751;m
XL;npopulm751;p0p100;2006;2947864;751;m
XL;npopulm751;p0p100;2007;3035077;751;m
XL;npopulm751;p0p100;2008;3123101;751;m
XL;npopulm751;p0p100;2009;3212541;751;m
XL;npopulm751;p0p100;2010;3302167;751;m
XL;npopulm751;p0p100;2011;3401369;751;m
XL;npopulm751;p0p100;2012;3511341;751;m
XL;npopulm751;p0p100;2013;3628330;751;m
XL;npopulm751;p0p100;2014;3758144;751;m
XL;npopulm751;p0p100;2015;3891003;751;m
XL;npopulm751;p0p100;2016;4017166;751;m
XL;npopulm751;p0p100;2017;4143281;751;m
XL;npopulm751;p0p100;2018;4274600;751;m
XL;npopulm751;p0p100;2019;4403044;751;m
XL;npopulm751;p0p100;2020;4508998;751;m
XL;npopulm751;p0p100;2021;4589690;751;m
XL;npopulm751;p0p100;2022;4695883;751;m
XL;npopulf801;p0p100;1950;267881;801;f
XL;npopulf801;p0p100;1951;267097;801;f
XL;npopulf801;p0p100;1952;267890;801;f
XL;npopulf801;p0p100;1953;269966;801;f
XL;npopulf801;p0p100;1954;273771;801;f
XL;npopulf801;p0p100;1955;279466;801;f
XL;npopulf801;p0p100;1956;287115;801;f
XL;npopulf801;p0p100;1957;296003;801;f
XL;npopulf801;p0p100;1958;305700;801;f
XL;npopulf801;p0p100;1959;315777;801;f
XL;npopulf801;p0p100;1960;325505;801;f
XL;npopulf801;p0p100;1961;335614;801;f
XL;npopulf801;p0p100;1962;347553;801;f
XL;npopulf801;p0p100;1963;361520;801;f
XL;npopulf801;p0p100;1964;377646;801;f
XL;npopulf801;p0p100;1965;396998;801;f
XL;npopulf801;p0p100;1966;419568;801;f
XL;npopulf801;p0p100;1967;443890;801;f
XL;npopulf801;p0p100;1968;468120;801;f
XL;npopulf801;p0p100;1969;490355;801;f
XL;npopulf801;p0p100;1970;509792;801;f
XL;npopulf801;p0p100;1971;529731;801;f
XL;npopulf801;p0p100;1972;552300;801;f
XL;npopulf801;p0p100;1973;575767;801;f
XL;npopulf801;p0p100;1974;600660;801;f
XL;npopulf801;p0p100;1975;629521;801;f
XL;npopulf801;p0p100;1976;662780;801;f
XL;npopulf801;p0p100;1977;699227;801;f
XL;npopulf801;p0p100;1978;736068;801;f
XL;npopulf801;p0p100;1979;775024;801;f
XL;npopulf801;p0p100;1980;811271;801;f
XL;npopulf801;p0p100;1981;846154;801;f
XL;npopulf801;p0p100;1982;883152;801;f
XL;npopulf801;p0p100;1983;921616;801;f
XL;npopulf801;p0p100;1984;960554;801;f
XL;npopulf801;p0p100;1985;999907;801;f
XL;npopulf801;p0p100;1986;1040922;801;f
XL;npopulf801;p0p100;1987;1084967;801;f
XL;npopulf801;p0p100;1988;1130993;801;f
XL;npopulf801;p0p100;1989;1180214;801;f
XL;npopulf801;p0p100;1990;1239921;801;f
XL;npopulf801;p0p100;1991;1293266;801;f
XL;npopulf801;p0p100;1992;1348963;801;f
XL;npopulf801;p0p100;1993;1406146;801;f
XL;npopulf801;p0p100;1994;1463252;801;f
XL;npopulf801;p0p100;1995;1518820;801;f
XL;npopulf801;p0p100;1996;1572434;801;f
XL;npopulf801;p0p100;1997;1625013;801;f
XL;npopulf801;p0p100;1998;1679453;801;f
XL;npopulf801;p0p100;1999;1740481;801;f
XL;npopulf801;p0p100;2000;1811908;801;f
XL;npopulf801;p0p100;2001;1894379;801;f
XL;npopulf801;p0p100;2002;1986857;801;f
XL;npopulf801;p0p100;2003;2084851;801;f
XL;npopulf801;p0p100;2004;2186379;801;f
XL;npopulf801;p0p100;2005;2292185;801;f
XL;npopulf801;p0p100;2006;2401790;801;f
XL;npopulf801;p0p100;2007;2512817;801;f
XL;npopulf801;p0p100;2008;2624216;801;f
XL;npopulf801;p0p100;2009;2732996;801;f
XL;npopulf801;p0p100;2010;2834001;801;f
XL;npopulf801;p0p100;2011;2930818;801;f
XL;npopulf801;p0p100;2012;3027670;801;f
XL;npopulf801;p0p100;2013;3123414;801;f
XL;npopulf801;p0p100;2014;3218800;801;f
XL;npopulf801;p0p100;2015;3313175;801;f
XL;npopulf801;p0p100;2016;3408958;801;f
XL;npopulf801;p0p100;2017;3508747;801;f
XL;npopulf801;p0p100;2018;3615928;801;f
XL;npopulf801;p0p100;2019;3730263;801;f
XL;npopulf801;p0p100;2020;3835070;801;f
XL;npopulf801;p0p100;2021;3923713;801;f
XL;npopulf801;p0p100;2022;4020417;801;f
XL;npopuli801;p0p100;1950;471294;801;i
XL;npopuli801;p0p100;1951;470385;801;i
XL;npopuli801;p0p100;1952;473175;801;i
XL;npopuli801;p0p100;1953;478195;801;i
XL;npopuli801;p0p100;1954;485355;801;i
XL;npopuli801;p0p100;1955;494721;801;i
XL;npopuli801;p0p100;1956;506536;801;i
XL;npopuli801;p0p100;1957;520038;801;i
XL;npopuli801;p0p100;1958;534984;801;i
XL;npopuli801;p0p100;1959;551040;801;i
XL;npopuli801;p0p100;1960;567176;801;i
XL;npopuli801;p0p100;1961;584519;801;i
XL;npopuli801;p0p100;1962;605366;801;i
XL;npopuli801;p0p100;1963;629912;801;i
XL;npopuli801;p0p100;1964;658157;801;i
