country;variable;percentile;year;value;age;pop
XM-MER;aptincj992;p68p100;1994;28868.5;992;j
XM-MER;aptincj992;p68p100;1995;28975.3;992;j
XM-MER;aptincj992;p68p100;1996;28991.7;992;j
XM-MER;aptincj992;p68p100;1997;29526.8;992;j
XM-MER;aptincj992;p68p100;1998;29435.8;992;j
XM-MER;aptincj992;p68p100;1999;28711.8;992;j
XM-MER;aptincj992;p68p100;2000;29560.2;992;j
XM-MER;aptincj992;p68p100;2001;28593.4;992;j
XM-MER;aptincj992;p68p100;2002;28229.7;992;j
XM-MER;aptincj992;p68p100;2003;29130;992;j
XM-MER;aptincj992;p68p100;2004;30630.2;992;j
XM-MER;aptincj992;p68p100;2005;30938;992;j
XM-MER;aptincj992;p68p100;2006;31749.1;992;j
XM-MER;aptincj992;p68p100;2007;32331.3;992;j
XM-MER;aptincj992;p68p100;2008;32365.9;992;j
XM-MER;aptincj992;p68p100;2009;30524.4;992;j
XM-MER;aptincj992;p68p100;2010;31155.1;992;j
XM-MER;aptincj992;p68p100;2011;32163.9;992;j
XM-MER;aptincj992;p68p100;2012;31191.9;992;j
XM-MER;aptincj992;p68p100;2013;30851.6;992;j
XM-MER;aptincj992;p68p100;2014;31264.1;992;j
XM-MER;aptincj992;p68p100;2015;31289.1;992;j
XM-MER;aptincj992;p68p100;2016;32372.5;992;j
XM-MER;aptincj992;p68p100;2017;32740.1;992;j
XM-MER;aptincj992;p68p100;2018;31843.1;992;j
XM-MER;aptincj992;p68p100;2019;30461;992;j
XM-MER;aptincj992;p68p100;2020;29328.7;992;j
XM-MER;aptincj992;p68p100;2021;29717.4;992;j
XM-MER;aptincj992;p68p69;1980;5179.4;992;j
XM-MER;aptincj992;p68p69;1981;4896.2;992;j
XM-MER;aptincj992;p68p69;1982;5394.9;992;j
XM-MER;aptincj992;p68p69;1983;5656.1;992;j
XM-MER;aptincj992;p68p69;1984;5460;992;j
XM-MER;aptincj992;p68p69;1985;5358.4;992;j
XM-MER;aptincj992;p68p69;1986;5092.4;992;j
XM-MER;aptincj992;p68p69;1987;5134.1;992;j
XM-MER;aptincj992;p68p69;1988;5078.1;992;j
XM-MER;aptincj992;p68p69;1989;5190;992;j
XM-MER;aptincj992;p68p69;1990;5837.7;992;j
XM-MER;aptincj992;p68p69;1991;5689.8;992;j
XM-MER;aptincj992;p68p69;1992;5812.2;992;j
XM-MER;aptincj992;p68p69;1993;5901.2;992;j
XM-MER;aptincj992;p68p69;1994;5742.8;992;j
XM-MER;aptincj992;p68p69;1995;5740.9;992;j
XM-MER;aptincj992;p68p69;1996;5791.5;992;j
XM-MER;aptincj992;p68p69;1997;5869.6;992;j
XM-MER;aptincj992;p68p69;1998;5960.4;992;j
XM-MER;aptincj992;p68p69;1999;5931;992;j
XM-MER;aptincj992;p68p69;2000;6200.3;992;j
XM-MER;aptincj992;p68p69;2001;6016.8;992;j
XM-MER;aptincj992;p68p69;2002;6051.5;992;j
XM-MER;aptincj992;p68p69;2003;6064.4;992;j
XM-MER;aptincj992;p68p69;2004;6477.7;992;j
XM-MER;aptincj992;p68p69;2005;6661.7;992;j
XM-MER;aptincj992;p68p69;2006;6812.6;992;j
XM-MER;aptincj992;p68p69;2007;7224.6;992;j
XM-MER;aptincj992;p68p69;2008;7391.1;992;j
XM-MER;aptincj992;p68p69;2009;7230.7;992;j
XM-MER;aptincj992;p68p69;2010;7580.3;992;j
XM-MER;aptincj992;p68p69;2011;7919.9;992;j
XM-MER;aptincj992;p68p69;2012;7652.3;992;j
XM-MER;aptincj992;p68p69;2013;7670.5;992;j
XM-MER;aptincj992;p68p69;2014;7582.6;992;j
XM-MER;aptincj992;p68p69;2015;7448.8;992;j
XM-MER;aptincj992;p68p69;2016;7943.4;992;j
XM-MER;aptincj992;p68p69;2017;7996.4;992;j
XM-MER;aptincj992;p68p69;2018;7620.5;992;j
XM-MER;aptincj992;p68p69;2019;7297.1;992;j
XM-MER;aptincj992;p68p69;2020;7096.8;992;j
XM-MER;aptincj992;p68p69;2021;7257.4;992;j
XM-MER;aptincj992;p69p100;1980;36829.6;992;j
XM-MER;aptincj992;p69p100;1981;35409.5;992;j
XM-MER;aptincj992;p69p100;1982;33577.3;992;j
XM-MER;aptincj992;p69p100;1983;32543;992;j
XM-MER;aptincj992;p69p100;1984;30673.6;992;j
XM-MER;aptincj992;p69p100;1985;28837.7;992;j
XM-MER;aptincj992;p69p100;1986;28787.5;992;j
XM-MER;aptincj992;p69p100;1987;27228.8;992;j
XM-MER;aptincj992;p69p100;1988;27128.6;992;j
XM-MER;aptincj992;p69p100;1989;27316.7;992;j
XM-MER;aptincj992;p69p100;1990;29259.3;992;j
XM-MER;aptincj992;p69p100;1991;29595;992;j
XM-MER;aptincj992;p69p100;1992;30323.5;992;j
XM-MER;aptincj992;p69p100;1993;30215.3;992;j
XM-MER;aptincj992;p69p100;1994;29614.5;992;j
XM-MER;aptincj992;p69p100;1995;29724.8;992;j
XM-MER;aptincj992;p69p100;1996;29740.1;992;j
XM-MER;aptincj992;p69p100;1997;30290;992;j
XM-MER;aptincj992;p69p100;1998;30193.1;992;j
XM-MER;aptincj992;p69p100;1999;29446.7;992;j
XM-MER;aptincj992;p69p100;2000;30313.7;992;j
XM-MER;aptincj992;p69p100;2001;29321.7;992;j
XM-MER;aptincj992;p69p100;2002;28945.1;992;j
XM-MER;aptincj992;p69p100;2003;29874;992;j
XM-MER;aptincj992;p69p100;2004;31409.3;992;j
XM-MER;aptincj992;p69p100;2005;31721.1;992;j
XM-MER;aptincj992;p69p100;2006;32553.5;992;j
XM-MER;aptincj992;p69p100;2007;33141.2;992;j
XM-MER;aptincj992;p69p100;2008;33171.5;992;j
XM-MER;aptincj992;p69p100;2009;31275.8;992;j
XM-MER;aptincj992;p69p100;2010;31915.6;992;j
XM-MER;aptincj992;p69p100;2011;32946;992;j
XM-MER;aptincj992;p69p100;2012;31951.2;992;j
XM-MER;aptincj992;p69p100;2013;31599.3;992;j
XM-MER;aptincj992;p69p100;2014;32028;992;j
XM-MER;aptincj992;p69p100;2015;32058.2;992;j
XM-MER;aptincj992;p69p100;2016;33160.6;992;j
XM-MER;aptincj992;p69p100;2017;33538.2;992;j
XM-MER;aptincj992;p69p100;2018;32624.5;992;j
XM-MER;aptincj992;p69p100;2019;31208.2;992;j
XM-MER;aptincj992;p69p100;2020;30045.8;992;j
XM-MER;aptincj992;p69p100;2021;30441.9;992;j
XM-MER;aptincj992;p69p70;1980;5386.2;992;j
XM-MER;aptincj992;p69p70;1981;5130.6;992;j
XM-MER;aptincj992;p69p70;1982;5655.4;992;j
XM-MER;aptincj992;p69p70;1983;5942.9;992;j
XM-MER;aptincj992;p69p70;1984;5696.8;992;j
XM-MER;aptincj992;p69p70;1985;5609.2;992;j
XM-MER;aptincj992;p69p70;1986;5392.5;992;j
XM-MER;aptincj992;p69p70;1987;5374.3;992;j
XM-MER;aptincj992;p69p70;1988;5283.2;992;j
XM-MER;aptincj992;p69p70;1989;5416.6;992;j
XM-MER;aptincj992;p69p70;1990;6102.5;992;j
XM-MER;aptincj992;p69p70;1991;5899.1;992;j
XM-MER;aptincj992;p69p70;1992;6060.9;992;j
XM-MER;aptincj992;p69p70;1993;6198.8;992;j
XM-MER;aptincj992;p69p70;1994;6007.5;992;j
XM-MER;aptincj992;p69p70;1995;6071.5;992;j
XM-MER;aptincj992;p69p70;1996;6076.9;992;j
XM-MER;aptincj992;p69p70;1997;6162.7;992;j
XM-MER;aptincj992;p69p70;1998;6238.2;992;j
XM-MER;aptincj992;p69p70;1999;6185.3;992;j
XM-MER;aptincj992;p69p70;2000;6471.9;992;j
XM-MER;aptincj992;p69p70;2001;6237.6;992;j
XM-MER;aptincj992;p69p70;2002;6291.5;992;j
XM-MER;aptincj992;p69p70;2003;6350.3;992;j
XM-MER;aptincj992;p69p70;2004;6739.6;992;j
XM-MER;aptincj992;p69p70;2005;6922.2;992;j
XM-MER;aptincj992;p69p70;2006;7128.3;992;j
XM-MER;aptincj992;p69p70;2007;7524.5;992;j
XM-MER;aptincj992;p69p70;2008;7708.9;992;j
XM-MER;aptincj992;p69p70;2009;7518;992;j
XM-MER;aptincj992;p69p70;2010;7849.3;992;j
XM-MER;aptincj992;p69p70;2011;8202.7;992;j
XM-MER;aptincj992;p69p70;2012;7963.6;992;j
XM-MER;aptincj992;p69p70;2013;7967.9;992;j
XM-MER;aptincj992;p69p70;2014;7865.6;992;j
XM-MER;aptincj992;p69p70;2015;7751.9;992;j
XM-MER;aptincj992;p69p70;2016;8190.7;992;j
XM-MER;aptincj992;p69p70;2017;8275.6;992;j
XM-MER;aptincj992;p69p70;2018;7849.9;992;j
XM-MER;aptincj992;p69p70;2019;7545.2;992;j
XM-MER;aptincj992;p69p70;2020;7335.1;992;j
XM-MER;aptincj992;p69p70;2021;7549.3;992;j
XM-MER;aptincj992;p6p100;1980;13377.9;992;j
XM-MER;aptincj992;p6p100;1981;12901.2;992;j
XM-MER;aptincj992;p6p100;1982;12367;992;j
XM-MER;aptincj992;p6p100;1983;12047.7;992;j
XM-MER;aptincj992;p6p100;1984;11453.5;992;j
XM-MER;aptincj992;p6p100;1985;10853.2;992;j
XM-MER;aptincj992;p6p100;1986;10840.2;992;j
XM-MER;aptincj992;p6p100;1987;10360.6;992;j
XM-MER;aptincj992;p6p100;1988;10336.6;992;j
XM-MER;aptincj992;p6p100;1989;10418.2;992;j
XM-MER;aptincj992;p6p100;1990;11214.6;992;j
XM-MER;aptincj992;p6p100;1991;11215.7;992;j
XM-MER;aptincj992;p6p100;1992;11509.8;992;j
XM-MER;aptincj992;p6p100;1993;11543;992;j
XM-MER;aptincj992;p6p100;1994;11310.2;992;j
XM-MER;aptincj992;p6p100;1995;11372.5;992;j
XM-MER;aptincj992;p6p100;1996;11396.8;992;j
XM-MER;aptincj992;p6p100;1997;11618.3;992;j
XM-MER;aptincj992;p6p100;1998;11623.1;992;j
XM-MER;aptincj992;p6p100;1999;11360.9;992;j
XM-MER;aptincj992;p6p100;2000;11727.3;992;j
XM-MER;aptincj992;p6p100;2001;11338;992;j
XM-MER;aptincj992;p6p100;2002;11225.4;992;j
XM-MER;aptincj992;p6p100;2003;11523.3;992;j
XM-MER;aptincj992;p6p100;2004;12177;992;j
XM-MER;aptincj992;p6p100;2005;12365.6;992;j
XM-MER;aptincj992;p6p100;2006;12714.1;992;j
XM-MER;aptincj992;p6p100;2007;13016.6;992;j
XM-MER;aptincj992;p6p100;2008;13069.7;992;j
XM-MER;aptincj992;p6p100;2009;12375.1;992;j
XM-MER;aptincj992;p6p100;2010;12682.4;992;j
XM-MER;aptincj992;p6p100;2011;13108.6;992;j
XM-MER;aptincj992;p6p100;2012;12781.5;992;j
XM-MER;aptincj992;p6p100;2013;12720.2;992;j
XM-MER;aptincj992;p6p100;2014;12843.4;992;j
XM-MER;aptincj992;p6p100;2015;12829.8;992;j
XM-MER;aptincj992;p6p100;2016;13305.5;992;j
XM-MER;aptincj992;p6p100;2017;13444.8;992;j
XM-MER;aptincj992;p6p100;2018;13057.3;992;j
XM-MER;aptincj992;p6p100;2019;12557.5;992;j
XM-MER;aptincj992;p6p100;2020;12104.8;992;j
XM-MER;aptincj992;p6p100;2021;12286.8;992;j
XM-MER;aptincj992;p6p7;1980;117.9;992;j
XM-MER;aptincj992;p6p7;1981;117.3;992;j
XM-MER;aptincj992;p6p7;1982;116.4;992;j
XM-MER;aptincj992;p6p7;1983;119.3;992;j
XM-MER;aptincj992;p6p7;1984;119.6;992;j
XM-MER;aptincj992;p6p7;1985;120;992;j
XM-MER;aptincj992;p6p7;1986;122.7;992;j
XM-MER;aptincj992;p6p7;1987;126.4;992;j
XM-MER;aptincj992;p6p7;1988;126.6;992;j
XM-MER;aptincj992;p6p7;1989;128;992;j
XM-MER;aptincj992;p6p7;1990;152;992;j
XM-MER;aptincj992;p6p7;1991;138.9;992;j
XM-MER;aptincj992;p6p7;1992;142.3;992;j
XM-MER;aptincj992;p6p7;1993;148;992;j
XM-MER;aptincj992;p6p7;1994;144.3;992;j
XM-MER;aptincj992;p6p7;1995;146.9;992;j
XM-MER;aptincj992;p6p7;1996;153.1;992;j
XM-MER;aptincj992;p6p7;1997;153.2;992;j
XM-MER;aptincj992;p6p7;1998;163.9;992;j
XM-MER;aptincj992;p6p7;1999;158.9;992;j
XM-MER;aptincj992;p6p7;2000;166.2;992;j
XM-MER;aptincj992;p6p7;2001;158.3;992;j
XM-MER;aptincj992;p6p7;2002;159.1;992;j
XM-MER;aptincj992;p6p7;2003;156.2;992;j
XM-MER;aptincj992;p6p7;2004;158.5;992;j
XM-MER;aptincj992;p6p7;2005;167.6;992;j
XM-MER;aptincj992;p6p7;2006;176.9;992;j
XM-MER;aptincj992;p6p7;2007;183.7;992;j
XM-MER;aptincj992;p6p7;2008;184.2;992;j
XM-MER;aptincj992;p6p7;2009;183.8;992;j
XM-MER;aptincj992;p6p7;2010;193.7;992;j
XM-MER;aptincj992;p6p7;2011;192.6;992;j
XM-MER;aptincj992;p6p7;2012;191.1;992;j
XM-MER;aptincj992;p6p7;2013;209.4;992;j
XM-MER;aptincj992;p6p7;2014;216.3;992;j
XM-MER;aptincj992;p6p7;2015;190.2;992;j
XM-MER;aptincj992;p6p7;2016;191;992;j
XM-MER;aptincj992;p6p7;2017;188.6;992;j
XM-MER;aptincj992;p6p7;2018;183.1;992;j
XM-MER;aptincj992;p6p7;2019;183.4;992;j
XM-MER;aptincj992;p6p7;2020;177.4;992;j
XM-MER;aptincj992;p6p7;2021;186.9;992;j
XM-MER;aptincj992;p70p100;1980;37877.7;992;j
XM-MER;aptincj992;p70p100;1981;36418.8;992;j
XM-MER;aptincj992;p70p100;1982;34508;992;j
XM-MER;aptincj992;p70p100;1983;33429.6;992;j
XM-MER;aptincj992;p70p100;1984;31506.2;992;j
XM-MER;aptincj992;p70p100;1985;29611.9;992;j
XM-MER;aptincj992;p70p100;1986;29567.3;992;j
XM-MER;aptincj992;p70p100;1987;27957.3;992;j
XM-MER;aptincj992;p70p100;1988;27856.7;992;j
XM-MER;aptincj992;p70p100;1989;28046.7;992;j
XM-MER;aptincj992;p70p100;1990;30031.2;992;j
XM-MER;aptincj992;p70p100;1991;30384.9;992;j
XM-MER;aptincj992;p70p100;1992;31132.2;992;j
XM-MER;aptincj992;p70p100;1993;31015.9;992;j
XM-MER;aptincj992;p70p100;1994;30401.4;992;j
XM-MER;aptincj992;p70p100;1995;30513.2;992;j
XM-MER;aptincj992;p70p100;1996;30528.9;992;j
XM-MER;aptincj992;p70p100;1997;31094.2;992;j
XM-MER;aptincj992;p70p100;1998;30991.6;992;j
XM-MER;aptincj992;p70p100;1999;30222;992;j
XM-MER;aptincj992;p70p100;2000;31108.4;992;j
XM-MER;aptincj992;p70p100;2001;30091.2;992;j
XM-MER;aptincj992;p70p100;2002;29700.2;992;j
XM-MER;aptincj992;p70p100;2003;30658.2;992;j
XM-MER;aptincj992;p70p100;2004;32231.6;992;j
XM-MER;aptincj992;p70p100;2005;32547.7;992;j
XM-MER;aptincj992;p70p100;2006;33401;992;j
XM-MER;aptincj992;p70p100;2007;33995.1;992;j
XM-MER;aptincj992;p70p100;2008;34020.3;992;j
XM-MER;aptincj992;p70p100;2009;32067.8;992;j
XM-MER;aptincj992;p70p100;2010;32717.8;992;j
XM-MER;aptincj992;p70p100;2011;33770.8;992;j
XM-MER;aptincj992;p70p100;2012;32750.8;992;j
XM-MER;aptincj992;p70p100;2013;32387.1;992;j
XM-MER;aptincj992;p70p100;2014;32833.5;992;j
XM-MER;aptincj992;p70p100;2015;32868.4;992;j
XM-MER;aptincj992;p70p100;2016;33992.9;992;j
XM-MER;aptincj992;p70p100;2017;34380.3;992;j
XM-MER;aptincj992;p70p100;2018;33450.3;992;j
XM-MER;aptincj992;p70p100;2019;31997;992;j
XM-MER;aptincj992;p70p100;2020;30802.9;992;j
XM-MER;aptincj992;p70p100;2021;31205;992;j
XM-MER;aptincj992;p70p71;1980;5639.5;992;j
XM-MER;aptincj992;p70p71;1981;5358.1;992;j
XM-MER;aptincj992;p70p71;1982;5903.7;992;j
XM-MER;aptincj992;p70p71;1983;6179.8;992;j
XM-MER;aptincj992;p70p71;1984;5985.7;992;j
XM-MER;aptincj992;p70p71;1985;5840.7;992;j
XM-MER;aptincj992;p70p71;1986;5618.8;992;j
XM-MER;aptincj992;p70p71;1987;5637.8;992;j
XM-MER;aptincj992;p70p71;1988;5576.8;992;j
XM-MER;aptincj992;p70p71;1989;5720.2;992;j
XM-MER;aptincj992;p70p71;1990;6324.8;992;j
XM-MER;aptincj992;p70p71;1991;6183.3;992;j
XM-MER;aptincj992;p70p71;1992;6396.4;992;j
XM-MER;aptincj992;p70p71;1993;6484.5;992;j
XM-MER;aptincj992;p70p71;1994;6313.7;992;j
XM-MER;aptincj992;p70p71;1995;6308.6;992;j
XM-MER;aptincj992;p70p71;1996;6405.5;992;j
XM-MER;aptincj992;p70p71;1997;6436;992;j
XM-MER;aptincj992;p70p71;1998;6539.1;992;j
XM-MER;aptincj992;p70p71;1999;6464.5;992;j
XM-MER;aptincj992;p70p71;2000;6714.7;992;j
XM-MER;aptincj992;p70p71;2001;6515;992;j
XM-MER;aptincj992;p70p71;2002;6570.2;992;j
XM-MER;aptincj992;p70p71;2003;6640.2;992;j
XM-MER;aptincj992;p70p71;2004;7099.4;992;j
XM-MER;aptincj992;p70p71;2005;7300.6;992;j
XM-MER;aptincj992;p70p71;2006;7396.6;992;j
XM-MER;aptincj992;p70p71;2007;7904.9;992;j
XM-MER;aptincj992;p70p71;2008;8078;992;j
XM-MER;aptincj992;p70p71;2009;7830.1;992;j
XM-MER;aptincj992;p70p71;2010;8209;992;j
XM-MER;aptincj992;p70p71;2011;8546;992;j
XM-MER;aptincj992;p70p71;2012;8252;992;j
XM-MER;aptincj992;p70p71;2013;8278;992;j
XM-MER;aptincj992;p70p71;2014;8161.7;992;j
XM-MER;aptincj992;p70p71;2015;7998.9;992;j
XM-MER;aptincj992;p70p71;2016;8510;992;j
XM-MER;aptincj992;p70p71;2017;8628.5;992;j
XM-MER;aptincj992;p70p71;2018;8139.1;992;j
XM-MER;aptincj992;p70p71;2019;7831.5;992;j
XM-MER;aptincj992;p70p71;2020;7617.8;992;j
XM-MER;aptincj992;p70p71;2021;7792.9;992;j
XM-MER;aptincj992;p71p72;1980;5940.6;992;j
XM-MER;aptincj992;p71p72;1981;5623.4;992;j
XM-MER;aptincj992;p71p72;1982;6248.3;992;j
XM-MER;aptincj992;p71p72;1983;6479;992;j
XM-MER;aptincj992;p71p72;1984;6264;992;j
XM-MER;aptincj992;p71p72;1985;6158.3;992;j
XM-MER;aptincj992;p71p72;1986;5909.9;992;j
XM-MER;aptincj992;p71p72;1987;5874.8;992;j
XM-MER;aptincj992;p71p72;1988;5788.8;992;j
XM-MER;aptincj992;p71p72;1989;5927.5;992;j
XM-MER;aptincj992;p71p72;1990;6639;992;j
XM-MER;aptincj992;p71p72;1991;6546.7;992;j
XM-MER;aptincj992;p71p72;1992;6712.5;992;j
XM-MER;aptincj992;p71p72;1993;6835.1;992;j
XM-MER;aptincj992;p71p72;1994;6591.8;992;j
XM-MER;aptincj992;p71p72;1995;6598.5;992;j
XM-MER;aptincj992;p71p72;1996;6629.2;992;j
XM-MER;aptincj992;p71p72;1997;6737.2;992;j
XM-MER;aptincj992;p71p72;1998;6744.3;992;j
XM-MER;aptincj992;p71p72;1999;6747.5;992;j
XM-MER;aptincj992;p71p72;2000;7033.1;992;j
XM-MER;aptincj992;p71p72;2001;6794.5;992;j
XM-MER;aptincj992;p71p72;2002;6826.1;992;j
XM-MER;aptincj992;p71p72;2003;6919.3;992;j
XM-MER;aptincj992;p71p72;2004;7378.4;992;j
XM-MER;aptincj992;p71p72;2005;7552;992;j
XM-MER;aptincj992;p71p72;2006;7726.7;992;j
XM-MER;aptincj992;p71p72;2007;8179.9;992;j
XM-MER;aptincj992;p71p72;2008;8368.5;992;j
XM-MER;aptincj992;p71p72;2009;8178.8;992;j
XM-MER;aptincj992;p71p72;2010;8467.5;992;j
XM-MER;aptincj992;p71p72;2011;8819.1;992;j
XM-MER;aptincj992;p71p72;2012;8618.5;992;j
XM-MER;aptincj992;p71p72;2013;8579.6;992;j
XM-MER;aptincj992;p71p72;2014;8499.3;992;j
XM-MER;aptincj992;p71p72;2015;8297.7;992;j
XM-MER;aptincj992;p71p72;2016;8852.1;992;j
XM-MER;aptincj992;p71p72;2017;9007.7;992;j
XM-MER;aptincj992;p71p72;2018;8465.9;992;j
XM-MER;aptincj992;p71p72;2019;8167.4;992;j
XM-MER;aptincj992;p71p72;2020;7887.4;992;j
XM-MER;aptincj992;p71p72;2021;8074;992;j
XM-MER;aptincj992;p72p100;1980;40169.7;992;j
XM-MER;aptincj992;p72p100;1981;38627.9;992;j
XM-MER;aptincj992;p72p100;1982;36538.9;992;j
XM-MER;aptincj992;p72p100;1983;35365.4;992;j
XM-MER;aptincj992;p72p100;1984;33319.2;992;j
XM-MER;aptincj992;p72p100;1985;31298.5;992;j
XM-MER;aptincj992;p72p100;1986;31267.6;992;j
XM-MER;aptincj992;p72p100;1987;29543.1;992;j
XM-MER;aptincj992;p72p100;1988;29440.6;992;j
XM-MER;aptincj992;p72p100;1989;29634;992;j
XM-MER;aptincj992;p72p100;1990;31713.3;992;j
XM-MER;aptincj992;p72p100;1991;32100.6;992;j
XM-MER;aptincj992;p72p100;1992;32887.8;992;j
XM-MER;aptincj992;p72p100;1993;32755.6;992;j
XM-MER;aptincj992;p72p100;1994;32112;992;j
XM-MER;aptincj992;p72p100;1995;32231.8;992;j
XM-MER;aptincj992;p72p100;1996;32244;992;j
XM-MER;aptincj992;p72p100;1997;32844.8;992;j
XM-MER;aptincj992;p72p100;1998;32730.9;992;j
XM-MER;aptincj992;p72p100;1999;31908.9;992;j
XM-MER;aptincj992;p72p100;2000;32839.5;992;j
XM-MER;aptincj992;p72p100;2001;31765.2;992;j
XM-MER;aptincj992;p72p100;2002;31343.2;992;j
XM-MER;aptincj992;p72p100;2003;32363.8;992;j
XM-MER;aptincj992;p72p100;2004;34016.8;992;j
XM-MER;aptincj992;p72p100;2005;34342.1;992;j
XM-MER;aptincj992;p72p100;2006;35246.6;992;j
XM-MER;aptincj992;p72p100;2007;35848.9;992;j
XM-MER;aptincj992;p72p100;2008;35862.9;992;j
XM-MER;aptincj992;p72p100;2009;33786.6;992;j
XM-MER;aptincj992;p72p100;2010;34459.2;992;j
XM-MER;aptincj992;p72p100;2011;35562.8;992;j
XM-MER;aptincj992;p72p100;2012;34487.7;992;j
XM-MER;aptincj992;p72p100;2013;34098.4;992;j
XM-MER;aptincj992;p72p100;2014;34583.7;992;j
XM-MER;aptincj992;p72p100;2015;34634.1;992;j
XM-MER;aptincj992;p72p100;2016;35800.9;992;j
XM-MER;aptincj992;p72p100;2017;36206.2;992;j
XM-MER;aptincj992;p72p100;2018;35246.6;992;j
XM-MER;aptincj992;p72p100;2019;33711.1;992;j
XM-MER;aptincj992;p72p100;2020;32449.3;992;j
XM-MER;aptincj992;p72p100;2021;32867.3;992;j
XM-MER;aptincj992;p72p73;1980;6221.6;992;j
XM-MER;aptincj992;p72p73;1981;5926.5;992;j
XM-MER;aptincj992;p72p73;1982;6519.3;992;j
XM-MER;aptincj992;p72p73;1983;6823.7;992;j
XM-MER;aptincj992;p72p73;1984;6614.2;992;j
XM-MER;aptincj992;p72p73;1985;6507.4;992;j
XM-MER;aptincj992;p72p73;1986;6219;992;j
XM-MER;aptincj992;p72p73;1987;6170.3;992;j
XM-MER;aptincj992;p72p73;1988;6073.9;992;j
XM-MER;aptincj992;p72p73;1989;6188.3;992;j
XM-MER;aptincj992;p72p73;1990;6874.6;992;j
XM-MER;aptincj992;p72p73;1991;6827.3;992;j
XM-MER;aptincj992;p72p73;1992;7061.3;992;j
XM-MER;aptincj992;p72p73;1993;7085.9;992;j
XM-MER;aptincj992;p72p73;1994;6946.8;992;j
XM-MER;aptincj992;p72p73;1995;6852.5;992;j
XM-MER;aptincj992;p72p73;1996;6933.4;992;j
XM-MER;aptincj992;p72p73;1997;6987.2;992;j
XM-MER;aptincj992;p72p73;1998;7028.8;992;j
XM-MER;aptincj992;p72p73;1999;6976.9;992;j
XM-MER;aptincj992;p72p73;2000;7253.3;992;j
XM-MER;aptincj992;p72p73;2001;7114.2;992;j
XM-MER;aptincj992;p72p73;2002;7153;992;j
XM-MER;aptincj992;p72p73;2003;7257.8;992;j
XM-MER;aptincj992;p72p73;2004;7662.8;992;j
XM-MER;aptincj992;p72p73;2005;7843;992;j
XM-MER;aptincj992;p72p73;2006;8027.5;992;j
XM-MER;aptincj992;p72p73;2007;8460.6;992;j
XM-MER;aptincj992;p72p73;2008;8657.4;992;j
XM-MER;aptincj992;p72p73;2009;8423.6;992;j
XM-MER;aptincj992;p72p73;2010;8798.5;992;j
XM-MER;aptincj992;p72p73;2011;9258.9;992;j
XM-MER;aptincj992;p72p73;2012;8891.9;992;j
XM-MER;aptincj992;p72p73;2013;8781.5;992;j
XM-MER;aptincj992;p72p73;2014;8712;992;j
XM-MER;aptincj992;p72p73;2015;8622.7;992;j
XM-MER;aptincj992;p72p73;2016;9092.4;992;j
XM-MER;aptincj992;p72p73;2017;9228.9;992;j
XM-MER;aptincj992;p72p73;2018;8813.3;992;j
XM-MER;aptincj992;p72p73;2019;8486.9;992;j
XM-MER;aptincj992;p72p73;2020;8235;992;j
XM-MER;aptincj992;p72p73;2021;8365.2;992;j
XM-MER;aptincj992;p73p100;1980;41427.1;992;j
XM-MER;aptincj992;p73p100;1981;39839.1;992;j
XM-MER;aptincj992;p73p100;1982;37650.7;992;j
XM-MER;aptincj992;p73p100;1983;36422.5;992;j
XM-MER;aptincj992;p73p100;1984;34308.2;992;j
XM-MER;aptincj992;p73p100;1985;32216.7;992;j
XM-MER;aptincj992;p73p100;1986;32195.3;992;j
XM-MER;aptincj992;p73p100;1987;30408.8;992;j
XM-MER;aptincj992;p73p100;1988;30306;992;j
XM-MER;aptincj992;p73p100;1989;30502.4;992;j
XM-MER;aptincj992;p73p100;1990;32633.3;992;j
XM-MER;aptincj992;p73p100;1991;33036.6;992;j
XM-MER;aptincj992;p73p100;1992;33844.3;992;j
XM-MER;aptincj992;p73p100;1993;33706.3;992;j
XM-MER;aptincj992;p73p100;1994;33044;992;j
XM-MER;aptincj992;p73p100;1995;33171.7;992;j
XM-MER;aptincj992;p73p100;1996;33181.4;992;j
XM-MER;aptincj992;p73p100;1997;33802.4;992;j
XM-MER;aptincj992;p73p100;1998;33682.8;992;j
XM-MER;aptincj992;p73p100;1999;32832.3;992;j
XM-MER;aptincj992;p73p100;2000;33787.1;992;j
XM-MER;aptincj992;p73p100;2001;32678.2;992;j
XM-MER;aptincj992;p73p100;2002;32239.2;992;j
XM-MER;aptincj992;p73p100;2003;33293.6;992;j
XM-MER;aptincj992;p73p100;2004;34992.9;992;j
XM-MER;aptincj992;p73p100;2005;35323.6;992;j
XM-MER;aptincj992;p73p100;2006;36254.7;992;j
XM-MER;aptincj992;p73p100;2007;36863.2;992;j
XM-MER;aptincj992;p73p100;2008;36870.5;992;j
XM-MER;aptincj992;p73p100;2009;34725.9;992;j
XM-MER;aptincj992;p73p100;2010;35409.6;992;j
XM-MER;aptincj992;p73p100;2011;36537;992;j
XM-MER;aptincj992;p73p100;2012;35435.6;992;j
XM-MER;aptincj992;p73p100;2013;35036;992;j
XM-MER;aptincj992;p73p100;2014;35541.9;992;j
XM-MER;aptincj992;p73p100;2015;35597.5;992;j
XM-MER;aptincj992;p73p100;2016;36790.1;992;j
XM-MER;aptincj992;p73p100;2017;37205.4;992;j
XM-MER;aptincj992;p73p100;2018;36225.6;992;j
