country;variable;percentile;year;value;age;pop
GW;npopulf992;p0p100;1997;268236;992;f
GW;npopulf992;p0p100;1998;274219;992;f
GW;npopulf992;p0p100;1999;280447;992;f
GW;npopulf992;p0p100;2000;287360;992;f
GW;npopulf992;p0p100;2001;294942;992;f
GW;npopulf992;p0p100;2002;302993;992;f
GW;npopulf992;p0p100;2003;311395;992;f
GW;npopulf992;p0p100;2004;320101;992;f
GW;npopulf992;p0p100;2005;329089;992;f
GW;npopulf992;p0p100;2006;338366;992;f
GW;npopulf992;p0p100;2007;347967;992;f
GW;npopulf992;p0p100;2008;357832;992;f
GW;npopulf992;p0p100;2009;367994;992;f
GW;npopulf992;p0p100;2010;378359;992;f
GW;npopulf992;p0p100;2011;388943;992;f
GW;npopulf992;p0p100;2012;400017;992;f
GW;npopulf992;p0p100;2013;411608;992;f
GW;npopulf992;p0p100;2014;423615;992;f
GW;npopulf992;p0p100;2015;436031;992;f
GW;npopulf992;p0p100;2016;448880;992;f
GW;npopulf992;p0p100;2017;462173;992;f
GW;npopulf992;p0p100;2018;475909;992;f
GW;npopulf992;p0p100;2019;490054;992;f
GW;npopulf992;p0p100;2020;504384;992;f
GW;npopulf992;p0p100;2021;518737;992;f
GW;npopulf992;p0p100;2022;533438;992;f
GW;npopuli992;p0p100;1950;285112;992;i
GW;npopuli992;p0p100;1951;288924;992;i
GW;npopuli992;p0p100;1952;292291;992;i
GW;npopuli992;p0p100;1953;295499;992;i
GW;npopuli992;p0p100;1954;298491;992;i
GW;npopuli992;p0p100;1955;301258;992;i
GW;npopuli992;p0p100;1956;303790;992;i
GW;npopuli992;p0p100;1957;306054;992;i
GW;npopuli992;p0p100;1958;308110;992;i
GW;npopuli992;p0p100;1959;310064;992;i
GW;npopuli992;p0p100;1960;311957;992;i
GW;npopuli992;p0p100;1961;313202;992;i
GW;npopuli992;p0p100;1962;313634;992;i
GW;npopuli992;p0p100;1963;312411;992;i
GW;npopuli992;p0p100;1964;303068;992;i
GW;npopuli992;p0p100;1965;288329;992;i
GW;npopuli992;p0p100;1966;278271;992;i
GW;npopuli992;p0p100;1967;276702;992;i
GW;npopuli992;p0p100;1968;281030;992;i
GW;npopuli992;p0p100;1969;280989;992;i
GW;npopuli992;p0p100;1970;280776;992;i
GW;npopuli992;p0p100;1971;280289;992;i
GW;npopuli992;p0p100;1972;279103;992;i
GW;npopuli992;p0p100;1973;282805;992;i
GW;npopuli992;p0p100;1974;293049;992;i
GW;npopuli992;p0p100;1975;309911;992;i
GW;npopuli992;p0p100;1976;327419;992;i
GW;npopuli992;p0p100;1977;345287;992;i
GW;npopuli992;p0p100;1978;363248;992;i
GW;npopuli992;p0p100;1979;374323;992;i
GW;npopuli992;p0p100;1980;378488;992;i
GW;npopuli992;p0p100;1981;382457;992;i
GW;npopuli992;p0p100;1982;386117;992;i
GW;npopuli992;p0p100;1983;389520;992;i
GW;npopuli992;p0p100;1984;392710;992;i
GW;npopuli992;p0p100;1985;395773;992;i
GW;npopuli992;p0p100;1986;398869;992;i
GW;npopuli992;p0p100;1987;402192;992;i
GW;npopuli992;p0p100;1988;406001;992;i
GW;npopuli992;p0p100;1989;410498;992;i
GW;npopuli992;p0p100;1990;415723;992;i
GW;npopuli992;p0p100;1991;423632;992;i
GW;npopuli992;p0p100;1992;435699;992;i
GW;npopuli992;p0p100;1993;450376;992;i
GW;npopuli992;p0p100;1994;465187;992;i
GW;npopuli992;p0p100;1995;478365;992;i
GW;npopuli992;p0p100;1996;490325;992;i
GW;npopuli992;p0p100;1997;501931;992;i
GW;npopuli992;p0p100;1998;513086;992;i
GW;npopuli992;p0p100;1999;524617;992;i
GW;npopuli992;p0p100;2000;537980;992;i
GW;npopuli992;p0p100;2001;553004;992;i
GW;npopuli992;p0p100;2002;569030;992;i
GW;npopuli992;p0p100;2003;585838;992;i
GW;npopuli992;p0p100;2004;603310;992;i
GW;npopuli992;p0p100;2005;621342;992;i
GW;npopuli992;p0p100;2006;639940;992;i
GW;npopuli992;p0p100;2007;659193;992;i
GW;npopuli992;p0p100;2008;678939;992;i
GW;npopuli992;p0p100;2009;699184;992;i
GW;npopuli992;p0p100;2010;719739;992;i
GW;npopuli992;p0p100;2011;740706;992;i
GW;npopuli992;p0p100;2012;762684;992;i
GW;npopuli992;p0p100;2013;785705;992;i
GW;npopuli992;p0p100;2014;809582;992;i
GW;npopuli992;p0p100;2015;834289;992;i
GW;npopuli992;p0p100;2016;859863;992;i
GW;npopuli992;p0p100;2017;886382;992;i
GW;npopuli992;p0p100;2018;913806;992;i
GW;npopuli992;p0p100;2019;942060;992;i
GW;npopuli992;p0p100;2020;970640;992;i
GW;npopuli992;p0p100;2021;999263;992;i
GW;npopuli992;p0p100;2022;1028699;992;i
GW;npopulm992;p0p100;1950;139339;992;m
GW;npopulm992;p0p100;1951;141664;992;m
GW;npopulm992;p0p100;1952;143982;992;m
GW;npopulm992;p0p100;1953;146228;992;m
GW;npopulm992;p0p100;1954;148347;992;m
GW;npopulm992;p0p100;1955;150317;992;m
GW;npopulm992;p0p100;1956;152132;992;m
GW;npopulm992;p0p100;1957;153784;992;m
GW;npopulm992;p0p100;1958;155296;992;m
GW;npopulm992;p0p100;1959;156725;992;m
GW;npopulm992;p0p100;1960;158105;992;m
GW;npopulm992;p0p100;1961;158621;992;m
GW;npopulm992;p0p100;1962;158235;992;m
GW;npopulm992;p0p100;1963;156817;992;m
GW;npopulm992;p0p100;1964;151081;992;m
GW;npopulm992;p0p100;1965;142716;992;m
GW;npopulm992;p0p100;1966;136872;992;m
GW;npopulm992;p0p100;1967;135436;992;m
GW;npopulm992;p0p100;1968;137045;992;m
GW;npopulm992;p0p100;1969;136482;992;m
GW;npopulm992;p0p100;1970;135863;992;m
GW;npopulm992;p0p100;1971;135116;992;m
GW;npopulm992;p0p100;1972;134024;992;m
GW;npopulm992;p0p100;1973;135394;992;m
GW;npopulm992;p0p100;1974;139916;992;m
GW;npopulm992;p0p100;1975;147433;992;m
GW;npopulm992;p0p100;1976;154870;992;m
GW;npopulm992;p0p100;1977;162137;992;m
GW;npopulm992;p0p100;1978;169188;992;m
GW;npopulm992;p0p100;1979;174073;992;m
GW;npopulm992;p0p100;1980;176320;992;m
GW;npopulm992;p0p100;1981;177948;992;m
GW;npopulm992;p0p100;1982;179521;992;m
GW;npopulm992;p0p100;1983;181069;992;m
GW;npopulm992;p0p100;1984;182607;992;m
GW;npopulm992;p0p100;1985;184163;992;m
GW;npopulm992;p0p100;1986;185773;992;m
GW;npopulm992;p0p100;1987;187511;992;m
GW;npopulm992;p0p100;1988;189506;992;m
GW;npopulm992;p0p100;1989;191822;992;m
GW;npopulm992;p0p100;1990;194453;992;m
GW;npopulm992;p0p100;1991;198050;992;m
GW;npopulm992;p0p100;1992;203354;992;m
GW;npopulm992;p0p100;1993;209951;992;m
GW;npopulm992;p0p100;1994;216665;992;m
GW;npopulm992;p0p100;1995;222671;992;m
GW;npopulm992;p0p100;1996;228207;992;m
GW;npopulm992;p0p100;1997;233695;992;m
GW;npopulm992;p0p100;1998;238868;992;m
GW;npopulm992;p0p100;1999;244170;992;m
GW;npopulm992;p0p100;2000;250620;992;m
GW;npopulm992;p0p100;2001;258062;992;m
GW;npopulm992;p0p100;2002;266038;992;m
GW;npopulm992;p0p100;2003;274444;992;m
GW;npopulm992;p0p100;2004;283209;992;m
GW;npopulm992;p0p100;2005;292253;992;m
GW;npopulm992;p0p100;2006;301574;992;m
GW;npopulm992;p0p100;2007;311227;992;m
GW;npopulm992;p0p100;2008;321107;992;m
GW;npopulm992;p0p100;2009;331190;992;m
GW;npopulm992;p0p100;2010;341381;992;m
GW;npopulm992;p0p100;2011;351764;992;m
GW;npopulm992;p0p100;2012;362668;992;m
GW;npopulm992;p0p100;2013;374098;992;m
GW;npopulm992;p0p100;2014;385967;992;m
GW;npopulm992;p0p100;2015;398258;992;m
GW;npopulm992;p0p100;2016;410984;992;m
GW;npopulm992;p0p100;2017;424209;992;m
GW;npopulm992;p0p100;2018;437897;992;m
GW;npopulm992;p0p100;2019;452006;992;m
GW;npopulm992;p0p100;2020;466256;992;m
GW;npopulm992;p0p100;2021;480526;992;m
GW;npopulm992;p0p100;2022;495261;992;m
GW;npopulf993;p0p100;1950;86435;993;f
GW;npopulf993;p0p100;1951;86859;993;f
GW;npopulf993;p0p100;1952;87214;993;f
GW;npopulf993;p0p100;1953;87614;993;f
GW;npopulf993;p0p100;1954;88064;993;f
GW;npopulf993;p0p100;1955;88572;993;f
GW;npopulf993;p0p100;1956;89131;993;f
GW;npopulf993;p0p100;1957;89718;993;f
GW;npopulf993;p0p100;1958;90338;993;f
GW;npopulf993;p0p100;1959;91009;993;f
GW;npopulf993;p0p100;1960;91729;993;f
GW;npopulf993;p0p100;1961;92093;993;f
GW;npopulf993;p0p100;1962;91912;993;f
GW;npopulf993;p0p100;1963;91136;993;f
GW;npopulf993;p0p100;1964;87313;993;f
GW;npopulf993;p0p100;1965;81261;993;f
GW;npopulf993;p0p100;1966;76862;993;f
GW;npopulf993;p0p100;1967;75676;993;f
GW;npopulf993;p0p100;1968;76721;993;f
GW;npopulf993;p0p100;1969;75961;993;f
GW;npopulf993;p0p100;1970;75073;993;f
GW;npopulf993;p0p100;1971;74077;993;f
GW;npopulf993;p0p100;1972;72839;993;f
GW;npopulf993;p0p100;1973;73604;993;f
GW;npopulf993;p0p100;1974;78426;993;f
GW;npopulf993;p0p100;1975;87573;993;f
GW;npopulf993;p0p100;1976;97474;993;f
GW;npopulf993;p0p100;1977;107813;993;f
GW;npopulf993;p0p100;1978;118213;993;f
GW;npopulf993;p0p100;1979;124441;993;f
GW;npopulf993;p0p100;1980;125876;993;f
GW;npopulf993;p0p100;1981;126555;993;f
GW;npopulf993;p0p100;1982;127099;993;f
GW;npopulf993;p0p100;1983;127525;993;f
GW;npopulf993;p0p100;1984;127839;993;f
GW;npopulf993;p0p100;1985;128071;993;f
GW;npopulf993;p0p100;1986;128320;993;f
GW;npopulf993;p0p100;1987;128671;993;f
GW;npopulf993;p0p100;1988;129218;993;f
GW;npopulf993;p0p100;1989;130049;993;f
GW;npopulf993;p0p100;1990;131192;993;f
GW;npopulf993;p0p100;1991;133871;993;f
GW;npopulf993;p0p100;1992;138441;993;f
GW;npopulf993;p0p100;1993;143722;993;f
GW;npopulf993;p0p100;1994;148990;993;f
GW;npopulf993;p0p100;1995;153695;993;f
GW;npopulf993;p0p100;1996;157953;993;f
GW;npopulf993;p0p100;1997;162043;993;f
GW;npopulf993;p0p100;1998;166000;993;f
GW;npopulf993;p0p100;1999;170135;993;f
GW;npopulf993;p0p100;2000;174851;993;f
GW;npopulf993;p0p100;2001;180119;993;f
GW;npopulf993;p0p100;2002;185795;993;f
GW;npopulf993;p0p100;2003;191791;993;f
GW;npopulf993;p0p100;2004;198066;993;f
GW;npopulf993;p0p100;2005;204581;993;f
GW;npopulf993;p0p100;2006;211267;993;f
GW;npopulf993;p0p100;2007;218047;993;f
GW;npopulf993;p0p100;2008;224804;993;f
GW;npopulf993;p0p100;2009;231482;993;f
GW;npopulf993;p0p100;2010;237934;993;f
GW;npopulf993;p0p100;2011;244174;993;f
GW;npopulf993;p0p100;2012;250480;993;f
GW;npopulf993;p0p100;2013;256906;993;f
GW;npopulf993;p0p100;2014;263391;993;f
GW;npopulf993;p0p100;2015;269919;993;f
GW;npopulf993;p0p100;2016;276519;993;f
GW;npopulf993;p0p100;2017;283328;993;f
GW;npopulf993;p0p100;2018;290546;993;f
GW;npopulf993;p0p100;2019;297989;993;f
GW;npopulf993;p0p100;2020;305413;993;f
GW;npopulf993;p0p100;2021;312868;993;f
GW;npopulf993;p0p100;2022;320530;993;f
GW;npopuli993;p0p100;1950;172215;993;i
GW;npopuli993;p0p100;1951;173418;993;i
GW;npopuli993;p0p100;1952;174580;993;i
GW;npopuli993;p0p100;1953;175699;993;i
GW;npopuli993;p0p100;1954;176742;993;i
GW;npopuli993;p0p100;1955;177703;993;i
GW;npopuli993;p0p100;1956;178568;993;i
GW;npopuli993;p0p100;1957;179302;993;i
GW;npopuli993;p0p100;1958;179924;993;i
GW;npopuli993;p0p100;1959;180500;993;i
GW;npopuli993;p0p100;1960;181051;993;i
GW;npopuli993;p0p100;1961;180337;993;i
GW;npopuli993;p0p100;1962;178153;993;i
GW;npopuli993;p0p100;1963;174674;993;i
GW;npopuli993;p0p100;1964;165031;993;i
GW;npopuli993;p0p100;1965;151282;993;i
GW;npopuli993;p0p100;1966;141244;993;i
GW;npopuli993;p0p100;1967;137974;993;i
GW;npopuli993;p0p100;1968;139446;993;i
GW;npopuli993;p0p100;1969;137613;993;i
GW;npopuli993;p0p100;1970;135800;993;i
GW;npopuli993;p0p100;1971;133994;993;i
GW;npopuli993;p0p100;1972;131899;993;i
GW;npopuli993;p0p100;1973;133933;993;i
GW;npopuli993;p0p100;1974;142938;993;i
GW;npopuli993;p0p100;1975;158905;993;i
GW;npopuli993;p0p100;1976;175416;993;i
GW;npopuli993;p0p100;1977;191921;993;i
GW;npopuli993;p0p100;1978;207848;993;i
GW;npopuli993;p0p100;1979;218371;993;i
GW;npopuli993;p0p100;1980;221825;993;i
GW;npopuli993;p0p100;1981;223103;993;i
GW;npopuli993;p0p100;1982;224213;993;i
GW;npopuli993;p0p100;1983;225188;993;i
GW;npopuli993;p0p100;1984;226063;993;i
GW;npopuli993;p0p100;1985;226899;993;i
GW;npopuli993;p0p100;1986;227828;993;i
GW;npopuli993;p0p100;1987;229005;993;i
GW;npopuli993;p0p100;1988;230615;993;i
GW;npopuli993;p0p100;1989;232818;993;i
GW;npopuli993;p0p100;1990;235642;993;i
GW;npopuli993;p0p100;1991;241350;993;i
GW;npopuli993;p0p100;1992;250679;993;i
GW;npopuli993;p0p100;1993;261526;993;i
GW;npopuli993;p0p100;1994;272552;993;i
GW;npopuli993;p0p100;1995;282750;993;i
GW;npopuli993;p0p100;1996;292368;993;i
GW;npopuli993;p0p100;1997;301927;993;i
GW;npopuli993;p0p100;1998;311174;993;i
GW;npopuli993;p0p100;1999;320726;993;i
GW;npopuli993;p0p100;2000;331746;993;i
GW;npopuli993;p0p100;2001;344051;993;i
GW;npopuli993;p0p100;2002;357136;993;i
GW;npopuli993;p0p100;2003;370798;993;i
GW;npopuli993;p0p100;2004;384894;993;i
GW;npopuli993;p0p100;2005;399301;993;i
GW;npopuli993;p0p100;2006;413902;993;i
GW;npopuli993;p0p100;2007;428570;993;i
GW;npopuli993;p0p100;2008;443058;993;i
GW;npopuli993;p0p100;2009;457245;993;i
GW;npopuli993;p0p100;2010;470860;993;i
GW;npopuli993;p0p100;2011;483985;993;i
GW;npopuli993;p0p100;2012;497224;993;i
GW;npopuli993;p0p100;2013;510699;993;i
GW;npopuli993;p0p100;2014;524305;993;i
GW;npopuli993;p0p100;2015;537992;993;i
GW;npopuli993;p0p100;2016;551754;993;i
GW;npopuli993;p0p100;2017;565811;993;i
GW;npopuli993;p0p100;2018;580483;993;i
GW;npopuli993;p0p100;2019;595437;993;i
GW;npopuli993;p0p100;2020;610293;993;i
GW;npopuli993;p0p100;2021;625180;993;i
GW;npopuli993;p0p100;2022;640484;993;i
GW;npopulm993;p0p100;1950;85780;993;m
GW;npopulm993;p0p100;1951;86559;993;m
GW;npopulm993;p0p100;1952;87366;993;m
GW;npopulm993;p0p100;1953;88085;993;m
GW;npopulm993;p0p100;1954;88679;993;m
GW;npopulm993;p0p100;1955;89131;993;m
GW;npopulm993;p0p100;1956;89438;993;m
GW;npopulm993;p0p100;1957;89585;993;m
GW;npopulm993;p0p100;1958;89587;993;m
GW;npopulm993;p0p100;1959;89492;993;m
GW;npopulm993;p0p100;1960;89322;993;m
GW;npopulm993;p0p100;1961;88245;993;m
GW;npopulm993;p0p100;1962;86242;993;m
GW;npopulm993;p0p100;1963;83539;993;m
GW;npopulm993;p0p100;1964;77719;993;m
GW;npopulm993;p0p100;1965;70022;993;m
GW;npopulm993;p0p100;1966;64382;993;m
GW;npopulm993;p0p100;1967;62298;993;m
GW;npopulm993;p0p100;1968;62726;993;m
GW;npopulm993;p0p100;1969;61653;993;m
GW;npopulm993;p0p100;1970;60727;993;m
GW;npopulm993;p0p100;1971;59918;993;m
GW;npopulm993;p0p100;1972;59060;993;m
GW;npopulm993;p0p100;1973;60330;993;m
GW;npopulm993;p0p100;1974;64512;993;m
GW;npopulm993;p0p100;1975;71333;993;m
GW;npopulm993;p0p100;1976;77942;993;m
GW;npopulm993;p0p100;1977;84109;993;m
GW;npopulm993;p0p100;1978;89637;993;m
GW;npopulm993;p0p100;1979;93930;993;m
GW;npopulm993;p0p100;1980;95950;993;m
GW;npopulm993;p0p100;1981;96549;993;m
GW;npopulm993;p0p100;1982;97115;993;m
GW;npopulm993;p0p100;1983;97664;993;m
GW;npopulm993;p0p100;1984;98225;993;m
GW;npopulm993;p0p100;1985;98828;993;m
GW;npopulm993;p0p100;1986;99508;993;m
GW;npopulm993;p0p100;1987;100333;993;m
GW;npopulm993;p0p100;1988;101399;993;m
GW;npopulm993;p0p100;1989;102770;993;m
GW;npopulm993;p0p100;1990;104451;993;m
GW;npopulm993;p0p100;1991;107480;993;m
GW;npopulm993;p0p100;1992;112239;993;m
GW;npopulm993;p0p100;1993;117805;993;m
GW;npopulm993;p0p100;1994;123563;993;m
GW;npopulm993;p0p100;1995;129056;993;m
GW;npopulm993;p0p100;1996;134416;993;m
GW;npopulm993;p0p100;1997;139884;993;m
GW;npopulm993;p0p100;1998;145175;993;m
GW;npopulm993;p0p100;1999;150591;993;m
GW;npopulm993;p0p100;2000;156895;993;m
GW;npopulm993;p0p100;2001;163933;993;m
GW;npopulm993;p0p100;2002;171343;993;m
GW;npopulm993;p0p100;2003;179009;993;m
GW;npopulm993;p0p100;2004;186829;993;m
GW;npopulm993;p0p100;2005;194720;993;m
GW;npopulm993;p0p100;2006;202635;993;m
GW;npopulm993;p0p100;2007;210524;993;m
GW;npopulm993;p0p100;2008;218255;993;m
GW;npopulm993;p0p100;2009;225764;993;m
GW;npopulm993;p0p100;2010;232927;993;m
GW;npopulm993;p0p100;2011;239812;993;m
GW;npopulm993;p0p100;2012;246745;993;m
GW;npopulm993;p0p100;2013;253794;993;m
GW;npopulm993;p0p100;2014;260914;993;m
GW;npopulm993;p0p100;2015;268074;993;m
GW;npopulm993;p0p100;2016;275236;993;m
GW;npopulm993;p0p100;2017;282484;993;m
GW;npopulm993;p0p100;2018;289938;993;m
GW;npopulm993;p0p100;2019;297448;993;m
GW;npopulm993;p0p100;2020;304881;993;m
GW;npopulm993;p0p100;2021;312314;993;m
GW;npopulm993;p0p100;2022;319955;993;m
GW;npopulf994;p0p100;1950;42887;994;f
GW;npopulf994;p0p100;1951;43635;994;f
GW;npopulf994;p0p100;1952;44033;994;f
GW;npopulf994;p0p100;1953;44312;994;f
GW;npopulf994;p0p100;1954;44432;994;f
GW;npopulf994;p0p100;1955;44395;994;f
GW;npopulf994;p0p100;1956;44203;994;f
GW;npopulf994;p0p100;1957;43844;994;f
GW;npopulf994;p0p100;1958;43386;994;f
GW;npopulf994;p0p100;1959;42916;994;f
GW;npopulf994;p0p100;1960;42456;994;f
GW;npopulf994;p0p100;1961;42712;994;f
GW;npopulf994;p0p100;1962;43744;994;f
GW;npopulf994;p0p100;1963;44794;994;f
GW;npopulf994;p0p100;1964;45194;994;f
GW;npopulf994;p0p100;1965;45077;994;f
GW;npopulf994;p0p100;1966;45305;994;f
GW;npopulf994;p0p100;1967;46185;994;f
GW;npopulf994;p0p100;1968;47535;994;f
GW;npopulf994;p0p100;1969;48555;994;f
GW;npopulf994;p0p100;1970;49586;994;f
GW;npopulf994;p0p100;1971;50570;994;f
GW;npopulf994;p0p100;1972;51430;994;f
GW;npopulf994;p0p100;1973;52599;994;f
GW;npopulf994;p0p100;1974;52935;994;f
GW;npopulf994;p0p100;1975;52482;994;f
GW;npopulf994;p0p100;1976;52126;994;f
GW;npopulf994;p0p100;1977;51997;994;f
GW;npopulf994;p0p100;1978;52264;994;f
GW;npopulf994;p0p100;1979;52125;994;f
GW;npopulf994;p0p100;1980;52049;994;f
GW;npopulf994;p0p100;1981;52625;994;f
GW;npopulf994;p0p100;1982;53080;994;f
GW;npopulf994;p0p100;1983;53413;994;f
GW;npopulf994;p0p100;1984;53652;994;f
GW;npopulf994;p0p100;1985;53834;994;f
GW;npopulf994;p0p100;1986;53997;994;f
GW;npopulf994;p0p100;1987;54190;994;f
GW;npopulf994;p0p100;1988;54463;994;f
GW;npopulf994;p0p100;1989;54856;994;f
GW;npopulf994;p0p100;1990;55392;994;f
GW;npopulf994;p0p100;1991;56711;994;f
GW;npopulf994;p0p100;1992;59036;994;f
GW;npopulf994;p0p100;1993;61805;994;f
GW;npopulf994;p0p100;1994;64661;994;f
GW;npopulf994;p0p100;1995;67328;994;f
GW;npopulf994;p0p100;1996;69828;994;f
GW;npopulf994;p0p100;1997;72274;994;f
GW;npopulf994;p0p100;1998;74723;994;f
GW;npopulf994;p0p100;1999;77193;994;f
GW;npopulf994;p0p100;2000;79701;994;f
GW;npopulf994;p0p100;2001;82243;994;f
GW;npopulf994;p0p100;2002;84776;994;f
GW;npopulf994;p0p100;2003;87270;994;f
GW;npopulf994;p0p100;2004;89692;994;f
GW;npopulf994;p0p100;2005;92031;994;f
GW;npopulf994;p0p100;2006;94346;994;f
GW;npopulf994;p0p100;2007;96711;994;f
GW;npopulf994;p0p100;2008;99167;994;f
GW;npopulf994;p0p100;2009;101784;994;f
GW;npopulf994;p0p100;2010;104600;994;f
GW;npopulf994;p0p100;2011;107627;994;f
GW;npopulf994;p0p100;2012;110886;994;f
GW;npopulf994;p0p100;2013;114383;994;f
GW;npopulf994;p0p100;2014;118131;994;f
GW;npopulf994;p0p100;2015;122151;994;f
GW;npopulf994;p0p100;2016;126440;994;f
GW;npopulf994;p0p100;2017;130914;994;f
GW;npopulf994;p0p100;2018;135398;994;f
GW;npopulf994;p0p100;2019;140070;994;f
GW;npopulf994;p0p100;2020;145150;994;f
GW;npopulf994;p0p100;2021;150524;994;f
GW;npopulf994;p0p100;2022;156172;994;f
GW;npopuli994;p0p100;1950;83016;994;i
GW;npopuli994;p0p100;1951;85064;994;i
GW;npopuli994;p0p100;1952;86722;994;i
GW;npopuli994;p0p100;1953;88285;994;i
GW;npopuli994;p0p100;1954;89664;994;i
GW;npopuli994;p0p100;1955;90850;994;i
GW;npopuli994;p0p100;1956;91841;994;i
GW;npopuli994;p0p100;1957;92613;994;i
GW;npopuli994;p0p100;1958;93283;994;i
GW;npopuli994;p0p100;1959;94004;994;i
GW;npopuli994;p0p100;1960;94806;994;i
GW;npopuli994;p0p100;1961;96518;994;i
GW;npopuli994;p0p100;1962;99169;994;i
GW;npopuli994;p0p100;1963;101554;994;i
GW;npopuli994;p0p100;1964;102237;994;i
GW;npopuli994;p0p100;1965;101661;994;i
GW;npopuli994;p0p100;1966;101656;994;i
GW;npopuli994;p0p100;1967;102854;994;i
GW;npopuli994;p0p100;1968;104841;994;i
GW;npopuli994;p0p100;1969;105891;994;i
GW;npopuli994;p0p100;1970;106727;994;i
GW;npopuli994;p0p100;1971;107246;994;i
GW;npopuli994;p0p100;1972;107323;994;i
GW;npopuli994;p0p100;1973;107906;994;i
GW;npopuli994;p0p100;1974;106995;994;i
GW;npopuli994;p0p100;1975;104805;994;i
GW;npopuli994;p0p100;1976;102934;994;i
GW;npopuli994;p0p100;1977;101705;994;i
GW;npopuli994;p0p100;1978;101482;994;i
GW;npopuli994;p0p100;1979;101178;994;i
GW;npopuli994;p0p100;1980;101216;994;i
GW;npopuli994;p0p100;1981;102211;994;i
GW;npopuli994;p0p100;1982;103072;994;i
GW;npopuli994;p0p100;1983;103799;994;i
GW;npopuli994;p0p100;1984;104425;994;i
GW;npopuli994;p0p100;1985;104992;994;i
GW;npopuli994;p0p100;1986;105541;994;i
GW;npopuli994;p0p100;1987;106133;994;i
GW;npopuli994;p0p100;1988;106843;994;i
GW;npopuli994;p0p100;1989;107713;994;i
GW;npopuli994;p0p100;1990;108764;994;i
GW;npopuli994;p0p100;1991;110845;994;i
GW;npopuli994;p0p100;1992;114372;994;i
GW;npopuli994;p0p100;1993;118632;994;i
GW;npopuli994;p0p100;1994;122933;994;i
GW;npopuli994;p0p100;1995;126762;994;i
GW;npopuli994;p0p100;1996;130190;994;i
GW;npopuli994;p0p100;1997;133443;994;i
GW;npopuli994;p0p100;1998;136583;994;i
GW;npopuli994;p0p100;1999;139706;994;i
GW;npopuli994;p0p100;2000;142991;994;i
GW;npopuli994;p0p100;2001;146437;994;i
GW;npopuli994;p0p100;2002;149939;994;i
GW;npopuli994;p0p100;2003;153480;994;i
GW;npopuli994;p0p100;2004;157049;994;i
GW;npopuli994;p0p100;2005;160645;994;i
GW;npopuli994;p0p100;2006;164364;994;i
GW;npopuli994;p0p100;2007;168363;994;i
GW;npopuli994;p0p100;2008;172733;994;i
GW;npopuli994;p0p100;2009;177596;994;i
GW;npopuli994;p0p100;2010;183023;994;i
GW;npopuli994;p0p100;2011;189037;994;i
GW;npopuli994;p0p100;2012;195668;994;i
GW;npopuli994;p0p100;2013;202888;994;i
GW;npopuli994;p0p100;2014;210695;994;i
GW;npopuli994;p0p100;2015;219139;994;i
GW;npopuli994;p0p100;2016;228257;994;i
GW;npopuli994;p0p100;2017;237950;994;i
GW;npopuli994;p0p100;2018;247899;994;i
GW;npopuli994;p0p100;2019;258387;994;i
GW;npopuli994;p0p100;2020;269692;994;i
GW;npopuli994;p0p100;2021;281546;994;i
GW;npopuli994;p0p100;2022;293935;994;i
GW;npopulm994;p0p100;1950;40129;994;m
GW;npopulm994;p0p100;1951;41429;994;m
GW;npopulm994;p0p100;1952;42690;994;m
GW;npopulm994;p0p100;1953;43974;994;m
GW;npopulm994;p0p100;1954;45232;994;m
GW;npopulm994;p0p100;1955;46456;994;m
GW;npopulm994;p0p100;1956;47638;994;m
GW;npopulm994;p0p100;1957;48769;994;m
GW;npopulm994;p0p100;1958;49897;994;m
GW;npopulm994;p0p100;1959;51088;994;m
GW;npopulm994;p0p100;1960;52351;994;m
GW;npopulm994;p0p100;1961;53806;994;m
GW;npopulm994;p0p100;1962;55425;994;m
GW;npopulm994;p0p100;1963;56760;994;m
GW;npopulm994;p0p100;1964;57043;994;m
GW;npopulm994;p0p100;1965;56584;994;m
GW;npopulm994;p0p100;1966;56351;994;m
GW;npopulm994;p0p100;1967;56669;994;m
GW;npopulm994;p0p100;1968;57306;994;m
GW;npopulm994;p0p100;1969;57336;994;m
GW;npopulm994;p0p100;1970;57141;994;m
GW;npopulm994;p0p100;1971;56676;994;m
GW;npopulm994;p0p100;1972;55893;994;m
GW;npopulm994;p0p100;1973;55307;994;m
GW;npopulm994;p0p100;1974;54061;994;m
GW;npopulm994;p0p100;1975;52324;994;m
GW;npopulm994;p0p100;1976;50809;994;m
GW;npopulm994;p0p100;1977;49708;994;m
GW;npopulm994;p0p100;1978;49218;994;m
GW;npopulm994;p0p100;1979;49053;994;m
GW;npopulm994;p0p100;1980;49168;994;m
GW;npopulm994;p0p100;1981;49586;994;m
GW;npopulm994;p0p100;1982;49992;994;m
GW;npopulm994;p0p100;1983;50386;994;m
GW;npopulm994;p0p100;1984;50773;994;m
GW;npopulm994;p0p100;1985;51158;994;m
GW;npopulm994;p0p100;1986;51544;994;m
GW;npopulm994;p0p100;1987;51943;994;m
GW;npopulm994;p0p100;1988;52380;994;m
GW;npopulm994;p0p100;1989;52857;994;m
GW;npopulm994;p0p100;1990;53372;994;m
GW;npopulm994;p0p100;1991;54134;994;m
GW;npopulm994;p0p100;1992;55336;994;m
GW;npopulm994;p0p100;1993;56827;994;m
GW;npopulm994;p0p100;1994;58273;994;m
